cityname,url
ocbc-tc1-tampines-central,https://www.instagram.com/explore/locations/240570660/ocbc-tc1-tampines-central/
blk-820-tampines-st-81-mr-teh-tarik,https://www.instagram.com/explore/locations/437902042/blk-820-tampines-st-81-mr-teh-tarik/
spinelli-coffee-company,https://www.instagram.com/explore/locations/334716263763175/spinelli-coffee-company/
saap-saap-thai-at-tampines-hub,https://www.instagram.com/explore/locations/784671665005140/saap-saap-thai-at-tampines-hub/
tampines-sports-complex-gym,https://www.instagram.com/explore/locations/1288573/tampines-sports-complex-gym/
tampines-north-community-club,https://www.instagram.com/explore/locations/4873797/tampines-north-community-club/
insyirah-collections,https://www.instagram.com/explore/locations/457977753/insyirah-collections/
koufu-foodcourt-tampines,https://www.instagram.com/explore/locations/675555026153008/koufu-foodcourt-tampines/
at-home-in-singapore,https://www.instagram.com/explore/locations/322723285/at-home-in-singapore/
harrys-singapore,https://www.instagram.com/explore/locations/100390275780989/harrys-singapore/
tumble-joy-gymnastics,https://www.instagram.com/explore/locations/140465253055660/tumble-joy-gymnastics/
uwc-sea-tampines,https://www.instagram.com/explore/locations/236788625/uwc-sea-tampines/
true-fitness-tampines,https://www.instagram.com/explore/locations/261662145/true-fitness-tampines/
tampines-town-hub,https://www.instagram.com/explore/locations/773985690/tampines-town-hub/
anthony-vello,https://www.instagram.com/explore/locations/276222299/anthony-vello/
mygym-tampines,https://www.instagram.com/explore/locations/252471411/mygym-tampines/
riz-carlton,https://www.instagram.com/explore/locations/1014807458/riz-carlton/
apgujeong-hair-studio-korean-salon-inspired-by-perfection,https://www.instagram.com/explore/locations/457290138/apgujeong-hair-studio-korean-salon-inspired-by-perfection/
blk-718-tampines-st-72,https://www.instagram.com/explore/locations/18268997/blk-718-tampines-st-72/
