cityname,url
fifth-avenue-condominium,https://www.instagram.com/explore/locations/393308435/fifth-avenue-condominium/
royal-green-by-allgreen,https://www.instagram.com/explore/locations/110687293643665/royal-green-by-allgreen/
little-diner-american-restaurant-789-bukit-timah-road,https://www.instagram.com/explore/locations/705441150/little-diner-american-restaurant-789-bukit-timah-road/
roasted-delight,https://www.instagram.com/explore/locations/338984860171031/roasted-delight/
lotus-avenue,https://www.instagram.com/explore/locations/425824109/lotus-avenue/
in-my-heart,https://www.instagram.com/explore/locations/356619177761798/in-my-heart/
sa-among-payag,https://www.instagram.com/explore/locations/459657134/sa-among-payag/
good-good-eating-house,https://www.instagram.com/explore/locations/288564268/good-good-eating-house/
third-avenue-off-bukit-timah,https://www.instagram.com/explore/locations/301922963259822/third-avenue-off-bukit-timah/
astons-express-sixth-avenue,https://www.instagram.com/explore/locations/546066719/astons-express-sixth-avenue/
happy-curry,https://www.instagram.com/explore/locations/283590731807831/happy-curry/
ovspring-developmental-clinic,https://www.instagram.com/explore/locations/97672725774/ovspring-developmental-clinic/
onion-restaurant-sixth-ave,https://www.instagram.com/explore/locations/1017910336/onion-restaurant-sixth-ave/
6th-avenue-nasi-padang,https://www.instagram.com/explore/locations/552684698241653/6th-avenue-nasi-padang/
paisano-polo-academy,https://www.instagram.com/explore/locations/647060082354674/paisano-polo-academy/
10-sixth-avenue,https://www.instagram.com/explore/locations/100283212542411/10-sixth-avenue/
standard-chartered-bank,https://www.instagram.com/explore/locations/515536740/standard-chartered-bank/
six-avenue-coffee-shop,https://www.instagram.com/explore/locations/629365990504514/six-avenue-coffee-shop/
banana-leaf-apolo,https://www.instagram.com/explore/locations/103599065012832/banana-leaf-apolo/
living-loft,https://www.instagram.com/explore/locations/1434094430145232/living-loft/
mawar-merah-sixth-avenue,https://www.instagram.com/explore/locations/876744515750036/mawar-merah-sixth-avenue/
the-online-edition,https://www.instagram.com/explore/locations/1670823466490299/the-online-edition/
royalgreen-by-allgreen,https://www.instagram.com/explore/locations/101779431209588/royalgreen-by-allgreen/
789-bukit-timah-rd,https://www.instagram.com/explore/locations/1033482623/789-bukit-timah-rd/
5th-ave,https://www.instagram.com/explore/locations/1027947570/5th-ave/
1-international-business-park,https://www.instagram.com/explore/locations/932587756/1-international-business-park/
rawc-ribbery-and-wine-co,https://www.instagram.com/explore/locations/285434933/rawc-ribbery-and-wine-co/
raffles-medical-at-6th-avenue,https://www.instagram.com/explore/locations/1026629681/raffles-medical-at-6th-avenue/
royal-green,https://www.instagram.com/explore/locations/117292904302114/royal-green/
the-moving-body-group-at-5th-ave,https://www.instagram.com/explore/locations/178030352593137/the-moving-body-group-at-5th-ave/
86a-linden-drive,https://www.instagram.com/explore/locations/201970203172902/86a-linden-drive/
ribbery-and-wine-company,https://www.instagram.com/explore/locations/338248690/ribbery-and-wine-company/
canadian-pizza-at-sixth-avenue,https://www.instagram.com/explore/locations/109316753242161/canadian-pizza-at-sixth-avenue/
batam-city,https://www.instagram.com/explore/locations/357088370/batam-city/
royal-green-by-allgreen-properties,https://www.instagram.com/explore/locations/110655948049333/royal-green-by-allgreen-properties/
hawker-centre-6th-ave,https://www.instagram.com/explore/locations/202486239781309/hawker-centre-6th-ave/
living-room,https://www.instagram.com/explore/locations/256166327784423/living-room/
casuarina-curry-at-sixth-ave,https://www.instagram.com/explore/locations/377522542712433/casuarina-curry-at-sixth-ave/
reckitt-benckiser,https://www.instagram.com/explore/locations/323249518256353/reckitt-benckiser/
indian-curry-house,https://www.instagram.com/explore/locations/224959134594939/indian-curry-house/
tradeycenter,https://www.instagram.com/explore/locations/367963454024025/tradeycenter/
royal-green-condominium,https://www.instagram.com/explore/locations/310313659740923/royal-green-condominium/
the-osteopathy-clinic,https://www.instagram.com/explore/locations/375248445876617/the-osteopathy-clinic/
lily-ave,https://www.instagram.com/explore/locations/808728749/lily-ave/
