cityname,url
my-herat,https://www.instagram.com/explore/locations/426872350678238/my-herat/
teratak-diza,https://www.instagram.com/explore/locations/890692724331637/teratak-diza/
snow-paradise,https://www.instagram.com/explore/locations/1025422868/snow-paradise/
blk-615-elias-road-pasir-ris,https://www.instagram.com/explore/locations/338120052/blk-615-elias-road-pasir-ris/
stress,https://www.instagram.com/explore/locations/977902709/stress/
elias-mall-food-court,https://www.instagram.com/explore/locations/1005897965/elias-mall-food-court/
blk-520-pasir-ris-st-52,https://www.instagram.com/explore/locations/258840782/blk-520-pasir-ris-st-52/
42-pasir-ris-avenue,https://www.instagram.com/explore/locations/264567825/42-pasir-ris-avenue/
elias-singapore,https://www.instagram.com/explore/locations/1034360055/elias-singapore/
food-trail-singapore-flyer,https://www.instagram.com/explore/locations/518987193/food-trail-singapore-flyer/
stratum,https://www.instagram.com/explore/locations/465138674067443/stratum/
dominos-pizza-singapore,https://www.instagram.com/explore/locations/105626878054784/dominos-pizza-singapore/
jennys-kitchen,https://www.instagram.com/explore/locations/1007679204/jennys-kitchen/
pasir-ris-park-playground,https://www.instagram.com/explore/locations/256159116/pasir-ris-park-playground/
54-pasir-ris-ave-chalet,https://www.instagram.com/explore/locations/347110381/54-pasir-ris-ave-chalet/
pasir-ris-park-carpark-e,https://www.instagram.com/explore/locations/7248459/pasir-ris-park-carpark-e/
wil-essentials-foot-reflexology-body-massage,https://www.instagram.com/explore/locations/2215126598799756/wil-essentials-foot-reflexology-body-massage/
sukosari-danyang-babadan-ponorogo,https://www.instagram.com/explore/locations/353648587/sukosari-danyang-babadan-ponorogo/
52-pasir-ris-avenue,https://www.instagram.com/explore/locations/310298463/52-pasir-ris-avenue/
hidden-leaf-village,https://www.instagram.com/explore/locations/983644160/hidden-leaf-village/
vivo-city-sentosa,https://www.instagram.com/explore/locations/300897377/vivo-city-sentosa/
chinese-swimming-club,https://www.instagram.com/explore/locations/435326243155406/chinese-swimming-club/
blk-638-pasir-ris,https://www.instagram.com/explore/locations/2955272/blk-638-pasir-ris/
38-pasir-ris-ave,https://www.instagram.com/explore/locations/1029130232/38-pasir-ris-ave/
highway,https://www.instagram.com/explore/locations/1031671477/highway/
indonesiajakarta,https://www.instagram.com/explore/locations/383329132/indonesiajakarta/
pasir-ris-rise-singapore,https://www.instagram.com/explore/locations/564705840380469/pasir-ris-rise-singapore/
pasir-ris-elias-condo,https://www.instagram.com/explore/locations/628312308/pasir-ris-elias-condo/
elias-green-clubhouse,https://www.instagram.com/explore/locations/39445277/elias-green-clubhouse/
