cityname,url
emmanuel-evangelical-free-church,https://www.instagram.com/explore/locations/1626257/emmanuel-evangelical-free-church/
psa-port,https://www.instagram.com/explore/locations/1017209547/psa-port/
psa-pasir-panjang-container-terminal-berth-08,https://www.instagram.com/explore/locations/768458370/psa-pasir-panjang-container-terminal-berth-08/
sheares-hall-dinner-dance,https://www.instagram.com/explore/locations/1028900397/sheares-hall-dinner-dance/
mastercrab,https://www.instagram.com/explore/locations/282155507/mastercrab/
heng-mui-keng-terrace,https://www.instagram.com/explore/locations/299952160/heng-mui-keng-terrace/
my-gym,https://www.instagram.com/explore/locations/351643000/my-gym/
service-source,https://www.instagram.com/explore/locations/433744297/service-source/
leong-catering-pte-limited,https://www.instagram.com/explore/locations/38613316/leong-catering-pte-limited/
marina-bay,https://www.instagram.com/explore/locations/329646724/marina-bay/
japan-tokyo,https://www.instagram.com/explore/locations/274806710/japan-tokyo/
jamiyah-darul-islah,https://www.instagram.com/explore/locations/423511106/jamiyah-darul-islah/
10-science-park-rd,https://www.instagram.com/explore/locations/1029743697/10-science-park-rd/
fusionopolis-one,https://www.instagram.com/explore/locations/1902216729809817/fusionopolis-one/
united-state-of-america-usa,https://www.instagram.com/explore/locations/800650878/united-state-of-america-usa/
chilli-padi,https://www.instagram.com/explore/locations/703464/chilli-padi/
hungry-boy,https://www.instagram.com/explore/locations/115588088167848/hungry-boy/
facetiming-world,https://www.instagram.com/explore/locations/137953669669635/facetiming-world/
noosh,https://www.instagram.com/explore/locations/230982770421287/noosh/
anchorage-western-petroleum-bravo,https://www.instagram.com/explore/locations/1018509702/anchorage-western-petroleum-bravo/
21-science-park-roadthe-aquarius,https://www.instagram.com/explore/locations/82604249/21-science-park-roadthe-aquarius/
parc-regency,https://www.instagram.com/explore/locations/20579414/parc-regency/
luxe-ville,https://www.instagram.com/explore/locations/1174115352649877/luxe-ville/
nus-biz-fishtank,https://www.instagram.com/explore/locations/256678932/nus-biz-fishtank/
sheares-beats,https://www.instagram.com/explore/locations/469275783249129/sheares-beats/
the-griblets-lair-singapore,https://www.instagram.com/explore/locations/1015303762/the-griblets-lair-singapore/
frozenage-galaxy,https://www.instagram.com/explore/locations/1741638159392636/frozenage-galaxy/
nelangsa-dadi-babu,https://www.instagram.com/explore/locations/116505301796989/nelangsa-dadi-babu/
nus-iseas,https://www.instagram.com/explore/locations/251072542/nus-iseas/
bus-stop-16061-opp-heng-mui-keng-terr,https://www.instagram.com/explore/locations/269890143657965/bus-stop-16061-opp-heng-mui-keng-terr/
psa-pasir-panjang-tango-9,https://www.instagram.com/explore/locations/295892911/psa-pasir-panjang-tango-9/
psa-gate-4,https://www.instagram.com/explore/locations/42260517/psa-gate-4/
choon-vegetables-and-fruits-trading-supplier,https://www.instagram.com/explore/locations/423986467695747/choon-vegetables-and-fruits-trading-supplier/
the-alpha,https://www.instagram.com/explore/locations/1634749673335883/the-alpha/
changi-airport-terminal-1,https://www.instagram.com/explore/locations/292243949/changi-airport-terminal-1/
world-intellectual-property-organisation-national-university-of-singapore,https://www.instagram.com/explore/locations/671489952/world-intellectual-property-organisation-national-university-of-singapore/
level-up,https://www.instagram.com/explore/locations/110267840339347/level-up/
marina-bay-sands,https://www.instagram.com/explore/locations/315283582/marina-bay-sands/
ttg-asia,https://www.instagram.com/explore/locations/176682752395122/ttg-asia/
pasta-fresca-boat-quay,https://www.instagram.com/explore/locations/620762352/pasta-fresca-boat-quay/
charis-lodge-367-pasir-panjang-rd,https://www.instagram.com/explore/locations/196245787132028/charis-lodge-367-pasir-panjang-rd/
waters-pacific-pte-ltd,https://www.instagram.com/explore/locations/246198469409514/waters-pacific-pte-ltd/
1-science-park-the-capricorn-science-park-2,https://www.instagram.com/explore/locations/287791808/1-science-park-the-capricorn-science-park-2/
10-alpha-science-park-technology,https://www.instagram.com/explore/locations/1021616657/10-alpha-science-park-technology/
sheares-media,https://www.instagram.com/explore/locations/1020382925/sheares-media/
349-pasir-panjang-road,https://www.instagram.com/explore/locations/135291979870976/349-pasir-panjang-road/
