cityname,url
shaws-preschool-lorong-chuan-campus,https://www.instagram.com/explore/locations/191874798153486/shaws-preschool-lorong-chuan-campus/
nus-museum,https://www.instagram.com/explore/locations/1014986696/nus-museum/
serangoon-cc-gym,https://www.instagram.com/explore/locations/450243788329081/serangoon-cc-gym/
tai-hwan-park,https://www.instagram.com/explore/locations/12912842/tai-hwan-park/
springbloom-tennis-courts,https://www.instagram.com/explore/locations/376857952855922/springbloom-tennis-courts/
mtv-asia,https://www.instagram.com/explore/locations/2117268315003167/mtv-asia/
goldenhill,https://www.instagram.com/explore/locations/1116660/goldenhill/
jembatan-besi-tambora-jkt-brt,https://www.instagram.com/explore/locations/944629607/jembatan-besi-tambora-jkt-brt/
briyani-addiction,https://www.instagram.com/explore/locations/104997881904573/briyani-addiction/
ochard,https://www.instagram.com/explore/locations/759757173/ochard/
little-match-girl-singapore,https://www.instagram.com/explore/locations/108856037692124/little-match-girl-singapore/
jalan-sukachita,https://www.instagram.com/explore/locations/309211316/jalan-sukachita/
pioneer-stadium,https://www.instagram.com/explore/locations/495616836/pioneer-stadium/
beerfest-singapore,https://www.instagram.com/explore/locations/1708856142553988/beerfest-singapore/
blk-43-bendemeer-road,https://www.instagram.com/explore/locations/363996477/blk-43-bendemeer-road/
the-social-alley-singapore,https://www.instagram.com/explore/locations/107606934818027/the-social-alley-singapore/
the-chuan-park,https://www.instagram.com/explore/locations/302155339654477/the-chuan-park/
stasiun-kereta-gandrungmangun-cilacap-jawatengah,https://www.instagram.com/explore/locations/1014258036/stasiun-kereta-gandrungmangun-cilacap-jawatengah/
mindchamps-singapore,https://www.instagram.com/explore/locations/314070339000572/mindchamps-singapore/
sengkang-east-road,https://www.instagram.com/explore/locations/1033371202/sengkang-east-road/
blk-310-serangoon-ave-2,https://www.instagram.com/explore/locations/282342009/blk-310-serangoon-ave-2/
chuan-lane-park,https://www.instagram.com/explore/locations/101117405238234/chuan-lane-park/
chuan-village,https://www.instagram.com/explore/locations/45959255/chuan-village/
singapore-zoo,https://www.instagram.com/explore/locations/242925425/singapore-zoo/
lorong-chuan-condo,https://www.instagram.com/explore/locations/325573432/lorong-chuan-condo/
13-melrose-drive-singapore,https://www.instagram.com/explore/locations/735296295/13-melrose-drive-singapore/
benci-dengan-keadaan-yang-membosankan,https://www.instagram.com/explore/locations/774200303/benci-dengan-keadaan-yang-membosankan/
the-village-by-ccl,https://www.instagram.com/explore/locations/1635045896722916/the-village-by-ccl/
