cityname,url
singapore-poly-staff-apartments,https://www.instagram.com/explore/locations/970887362/singapore-poly-staff-apartments/
w1315,https://www.instagram.com/explore/locations/285161431/w1315/
sst-robotics,https://www.instagram.com/explore/locations/676438947/sst-robotics/
tua-kang-lye-singapore,https://www.instagram.com/explore/locations/109158152452217/tua-kang-lye-singapore/
ekidz-student-care,https://www.instagram.com/explore/locations/1018974514/ekidz-student-care/
w12-centre-for-singapore-robotic-games,https://www.instagram.com/explore/locations/41468985/w12-centre-for-singapore-robotic-games/
polytechnic-3,https://www.instagram.com/explore/locations/106742422771185/polytechnic-3/
red-sevens-esports,https://www.instagram.com/explore/locations/114705043243639/red-sevens-esports/
t2118-singapore-polytechnic,https://www.instagram.com/explore/locations/162866224664000/t2118-singapore-polytechnic/
singapore-polytechnic-t2011,https://www.instagram.com/explore/locations/1021416350/singapore-polytechnic-t2011/
t2232,https://www.instagram.com/explore/locations/147994268605956/t2232/
kalakaua-rise,https://www.instagram.com/explore/locations/218074658322573/kalakaua-rise/
singapore-poly-t21-male-toilet,https://www.instagram.com/explore/locations/115680711851095/singapore-poly-t21-male-toilet/
playground-sp,https://www.instagram.com/explore/locations/170704526325685/playground-sp/
t2235,https://www.instagram.com/explore/locations/373576082/t2235/
smart-technologies-lab-at-singapore-polytechnic,https://www.instagram.com/explore/locations/125246419058604/smart-technologies-lab-at-singapore-polytechnic/
sp-diploma-in-digital-animation-dda,https://www.instagram.com/explore/locations/116643495028487/sp-diploma-in-digital-animation-dda/
sp-diploma-in-business-administration-dba,https://www.instagram.com/explore/locations/125428824255526/sp-diploma-in-business-administration-dba/
ntss,https://www.instagram.com/explore/locations/739439733/ntss/
t4a26-singapore-polytechnic,https://www.instagram.com/explore/locations/112394115590137/t4a26-singapore-polytechnic/
t2127,https://www.instagram.com/explore/locations/272016683441381/t2127/
unas-joyful-world,https://www.instagram.com/explore/locations/108991577467533/unas-joyful-world/
aircon-room,https://www.instagram.com/explore/locations/876538739/aircon-room/
mustafa-centre-shopping-centre,https://www.instagram.com/explore/locations/306668914/mustafa-centre-shopping-centre/
singapore-poly-t17-staircase,https://www.instagram.com/explore/locations/364691023/singapore-poly-t17-staircase/
t22613-singapore-polytechnic,https://www.instagram.com/explore/locations/266567230715975/t22613-singapore-polytechnic/
