cityname,url
chij-katong-pri-sch,https://www.instagram.com/explore/locations/313941655363251/chij-katong-pri-sch/
mantra-hair-beauty-singapore,https://www.instagram.com/explore/locations/1947935278607517/mantra-hair-beauty-singapore/
swenson-parkway,https://www.instagram.com/explore/locations/1019763317/swenson-parkway/
putien-restaurant,https://www.instagram.com/explore/locations/1771278069642658/putien-restaurant/
patros-sports-bar-restaurant,https://www.instagram.com/explore/locations/475944693/patros-sports-bar-restaurant/
east-coast-park-white-jetty,https://www.instagram.com/explore/locations/241637805/east-coast-park-white-jetty/
tapoutsg,https://www.instagram.com/explore/locations/101618908662964/tapoutsg/
starker-bistro-katong,https://www.instagram.com/explore/locations/940784572715742/starker-bistro-katong/
sushiro-parkway-parade,https://www.instagram.com/explore/locations/110832617765722/sushiro-parkway-parade/
turkish-cafe-east-coast,https://www.instagram.com/explore/locations/506662939729968/turkish-cafe-east-coast/
china-town-singapore,https://www.instagram.com/explore/locations/280621693/china-town-singapore/
beriwell,https://www.instagram.com/explore/locations/1949333481988947/beriwell/
mr-woofles,https://www.instagram.com/explore/locations/106825065116512/mr-woofles/
ritual-i-the-30-minute-gym,https://www.instagram.com/explore/locations/106623468320493/ritual-i-the-30-minute-gym/
gv-cinema-112-katong,https://www.instagram.com/explore/locations/240481960/gv-cinema-112-katong/
active-fitness,https://www.instagram.com/explore/locations/1023672431/active-fitness/
astute-medical-centre,https://www.instagram.com/explore/locations/1979597385609589/astute-medical-centre/
