cityname,url
26-jalan-asuhan,https://www.instagram.com/explore/locations/372493197/26-jalan-asuhan/
biscuit-tin-museum,https://www.instagram.com/explore/locations/379875982387049/biscuit-tin-museum/
the-face-architects,https://www.instagram.com/explore/locations/186290825407056/the-face-architects/
adam-hill,https://www.instagram.com/explore/locations/183972961731416/adam-hill/
frenchladyco,https://www.instagram.com/explore/locations/469773360053060/frenchladyco/
pizza-hut-at-bukit-timah-plaza,https://www.instagram.com/explore/locations/278318072/pizza-hut-at-bukit-timah-plaza/
casuarina-curry-upper-thomson,https://www.instagram.com/explore/locations/741358197/casuarina-curry-upper-thomson/
sabiha-goken-airport-turkey,https://www.instagram.com/explore/locations/219657194857437/sabiha-goken-airport-turkey/
church-of-the-blessed-sacrament,https://www.instagram.com/explore/locations/281243641920657/church-of-the-blessed-sacrament/
prayer-partners,https://www.instagram.com/explore/locations/587280241393405/prayer-partners/
azzura-sentosa,https://www.instagram.com/explore/locations/377764963/azzura-sentosa/
15-dunearn-close,https://www.instagram.com/explore/locations/666352416/15-dunearn-close/
paradise-dinastyion-orchard,https://www.instagram.com/explore/locations/770690060/paradise-dinastyion-orchard/
tagz-asia-pacific,https://www.instagram.com/explore/locations/1030010637009982/tagz-asia-pacific/
nuss-adam-park-guild-house,https://www.instagram.com/explore/locations/540745093062855/nuss-adam-park-guild-house/
akane-japanese-restaurant,https://www.instagram.com/explore/locations/331651133588519/akane-japanese-restaurant/
at-my-roooooooooooooom,https://www.instagram.com/explore/locations/315731618514286/at-my-roooooooooooooom/
ifc-wellness,https://www.instagram.com/explore/locations/455653198511786/ifc-wellness/
seh-ong-cemetery,https://www.instagram.com/explore/locations/432211213973316/seh-ong-cemetery/
chez-jacqui,https://www.instagram.com/explore/locations/391665220901124/chez-jacqui/
the-comedy-club-asia-the-dutch-club,https://www.instagram.com/explore/locations/398393010196574/the-comedy-club-asia-the-dutch-club/
whitley-sec-canteen,https://www.instagram.com/explore/locations/935486395/whitley-sec-canteen/
eugene1game2players,https://www.instagram.com/explore/locations/736764736403234/eugene1game2players/
12e-sime-road,https://www.instagram.com/explore/locations/721035654933654/12e-sime-road/
lithopsstudio,https://www.instagram.com/explore/locations/698374723645553/lithopsstudio/
daily-scoop-d,https://www.instagram.com/explore/locations/689131339/daily-scoop-d/
saizeriya,https://www.instagram.com/explore/locations/597954632/saizeriya/
some-flyover-on-pie-near-adam-road-exit,https://www.instagram.com/explore/locations/734631796/some-flyover-on-pie-near-adam-road-exit/
japanese-association,https://www.instagram.com/explore/locations/2305514026371112/japanese-association/
