cityname,url
blangah-rise-primary-school,https://www.instagram.com/explore/locations/246152807/blangah-rise-primary-school/
financial-alliance-official,https://www.instagram.com/explore/locations/338023390/financial-alliance-official/
syariah-court,https://www.instagram.com/explore/locations/15442525/syariah-court/
sullivan-and-strumpf,https://www.instagram.com/explore/locations/1851541671758117/sullivan-and-strumpf/
make-life-a-ride,https://www.instagram.com/explore/locations/551789338198231/make-life-a-ride/
ikea,https://www.instagram.com/explore/locations/896265409/ikea/
ikea-foodcourt,https://www.instagram.com/explore/locations/242019393/ikea-foodcourt/
toyota-singapore,https://www.instagram.com/explore/locations/209970199561560/toyota-singapore/
396-uob-alexandra-building,https://www.instagram.com/explore/locations/407408930/396-uob-alexandra-building/
stuggart-auto-porsche-showroom,https://www.instagram.com/explore/locations/219020540/stuggart-auto-porsche-showroom/
your-barber-shop,https://www.instagram.com/explore/locations/68803400/your-barber-shop/
leng-kee-road,https://www.instagram.com/explore/locations/964589/leng-kee-road/
partners-mucciaccia-singapore,https://www.instagram.com/explore/locations/326360170/partners-mucciaccia-singapore/
triumph-motorcycles-singapore,https://www.instagram.com/explore/locations/254582883/triumph-motorcycles-singapore/
the-metropolitanalexandra-viewsingapore-condominium,https://www.instagram.com/explore/locations/523727053/the-metropolitanalexandra-viewsingapore-condominium/
east-ocean-restaurant-takashimaya,https://www.instagram.com/explore/locations/119573228198009/east-ocean-restaurant-takashimaya/
bandlab,https://www.instagram.com/explore/locations/128744787806297/bandlab/
hp-incdepot-campus,https://www.instagram.com/explore/locations/341636609640293/hp-incdepot-campus/
yuehua118depot-road,https://www.instagram.com/explore/locations/235196216/yuehua118depot-road/
