cityname,url
the-cafe-and-terrace,https://www.instagram.com/explore/locations/320914148597771/the-cafe-and-terrace/
pepperoni-pizza,https://www.instagram.com/explore/locations/741455434/pepperoni-pizza/
the-lounge,https://www.instagram.com/explore/locations/2332245823562811/the-lounge/
singapore-f1-marina-bay-city-circuit,https://www.instagram.com/explore/locations/450374241680885/singapore-f1-marina-bay-city-circuit/
far-east-plaza-aileen-beauty-secret,https://www.instagram.com/explore/locations/574258336116896/far-east-plaza-aileen-beauty-secret/
40099-aft-dunkirk-avenue,https://www.instagram.com/explore/locations/1913420848734062/40099-aft-dunkirk-avenue/
camp-crystal-lake,https://www.instagram.com/explore/locations/441513905881476/camp-crystal-lake/
sji-hall,https://www.instagram.com/explore/locations/35504124/sji-hall/
20-malcom-road,https://www.instagram.com/explore/locations/439593692870715/20-malcom-road/
raffle-hospital,https://www.instagram.com/explore/locations/464830959/raffle-hospital/
sepang-f1-race-track,https://www.instagram.com/explore/locations/573688547/sepang-f1-race-track/
lelong-singapore,https://www.instagram.com/explore/locations/103081941499406/lelong-singapore/
lewis-rd,https://www.instagram.com/explore/locations/286184280/lewis-rd/
masjid-baalwi-lewis-road,https://www.instagram.com/explore/locations/1025111864/masjid-baalwi-lewis-road/
10-barrima-road,https://www.instagram.com/explore/locations/1013684871/10-barrima-road/
mt-pleasant-referral-centre-pte-ltd-232-whitley-rd,https://www.instagram.com/explore/locations/539511244/mt-pleasant-referral-centre-pte-ltd-232-whitley-rd/
doggy-daycare-sg,https://www.instagram.com/explore/locations/958866578/doggy-daycare-sg/
evans-lodge,https://www.instagram.com/explore/locations/1023983472/evans-lodge/
passion-jewellery-manufacturing-limited,https://www.instagram.com/explore/locations/104442514580007/passion-jewellery-manufacturing-limited/
jorong-swimming-complex,https://www.instagram.com/explore/locations/1028699518/jorong-swimming-complex/
penantianku,https://www.instagram.com/explore/locations/168941676560464/penantianku/
mandarin-pro,https://www.instagram.com/explore/locations/307641543506713/mandarin-pro/
182-mount-pleasant,https://www.instagram.com/explore/locations/385293230/182-mount-pleasant/
adam-rd-food-centre,https://www.instagram.com/explore/locations/732423535/adam-rd-food-centre/
jln-bahar,https://www.instagram.com/explore/locations/983066550/jln-bahar/
bus-105,https://www.instagram.com/explore/locations/219387774743172/bus-105/
5-merryn-road,https://www.instagram.com/explore/locations/267094100112518/5-merryn-road/
bus-stop-40081-opp-scgs,https://www.instagram.com/explore/locations/287953565374858/bus-stop-40081-opp-scgs/
signature-at-lewis,https://www.instagram.com/explore/locations/128874314497983/signature-at-lewis/
8-kheam-hock-road,https://www.instagram.com/explore/locations/294212737340632/8-kheam-hock-road/
ulu-ulu-mt-pleasant,https://www.instagram.com/explore/locations/215521431806593/ulu-ulu-mt-pleasant/
malcolm-park,https://www.instagram.com/explore/locations/330183851115794/malcolm-park/
evans-road-track,https://www.instagram.com/explore/locations/279809160/evans-road-track/
52a-merryn-road,https://www.instagram.com/explore/locations/224791384300990/52a-merryn-road/
elias-road,https://www.instagram.com/explore/locations/1027580307/elias-road/
signature-lewis,https://www.instagram.com/explore/locations/13751028/signature-lewis/
banana-leaf-apolo,https://www.instagram.com/explore/locations/319455328123184/banana-leaf-apolo/
trevose-park-apartments,https://www.instagram.com/explore/locations/8236628/trevose-park-apartments/
chatelet-apartment,https://www.instagram.com/explore/locations/541652273/chatelet-apartment/
tanglin-jazz-jam,https://www.instagram.com/explore/locations/340103556858238/tanglin-jazz-jam/
lhasa-tibet,https://www.instagram.com/explore/locations/712930321/lhasa-tibet/
kamar-mandi-lagi-semedi,https://www.instagram.com/explore/locations/341824342527409/kamar-mandi-lagi-semedi/
sri-lakshiminarayan-temple,https://www.instagram.com/explore/locations/1018276981/sri-lakshiminarayan-temple/
perantauan-yg-penuh-derita,https://www.instagram.com/explore/locations/453126058065494/perantauan-yg-penuh-derita/
house-no-44-college-green,https://www.instagram.com/explore/locations/268752590/house-no-44-college-green/
di-kamar-lagi-menangis-sedih-di-negeri-seberang,https://www.instagram.com/explore/locations/879050158790486/di-kamar-lagi-menangis-sedih-di-negeri-seberang/
66-trevose-cresent,https://www.instagram.com/explore/locations/612640132125474/66-trevose-cresent/
nadia-online-singapore,https://www.instagram.com/explore/locations/437549249730584/nadia-online-singapore/
bus-966,https://www.instagram.com/explore/locations/303386995/bus-966/
adam-flyover-at-pie,https://www.instagram.com/explore/locations/367217630034460/adam-flyover-at-pie/
dicinta-kita-semga-abadi-selamanya,https://www.instagram.com/explore/locations/1561200184099930/dicinta-kita-semga-abadi-selamanya/
coffeetoast-main-office,https://www.instagram.com/explore/locations/1686104471411828/coffeetoast-main-office/
bobbis-pole-studio-singapore,https://www.instagram.com/explore/locations/772819641/bobbis-pole-studio-singapore/
121-collection-on-whitley,https://www.instagram.com/explore/locations/1592664624393330/121-collection-on-whitley/
