cityname,url
marche-swiss-restairant-vivocity,https://www.instagram.com/explore/locations/268086487/marche-swiss-restairant-vivocity/
taman-rasidah-utama,https://www.instagram.com/explore/locations/257203238482776/taman-rasidah-utama/
boathouse-restaurant-waterboat-house,https://www.instagram.com/explore/locations/825894079/boathouse-restaurant-waterboat-house/
kallang-water-sport-centre,https://www.instagram.com/explore/locations/582243275/kallang-water-sport-centre/
having-breakfast,https://www.instagram.com/explore/locations/1176065179211374/having-breakfast/
celementi-mall,https://www.instagram.com/explore/locations/1016433702/celementi-mall/
neens,https://www.instagram.com/explore/locations/166786417321314/neens/
ngee-ann-poly-blk81-lvl-2,https://www.instagram.com/explore/locations/265552133/ngee-ann-poly-blk81-lvl-2/
ngee-ann-kismis-adventure-park,https://www.instagram.com/explore/locations/971590437/ngee-ann-kismis-adventure-park/
clemente-mall,https://www.instagram.com/explore/locations/272445034/clemente-mall/
toh-yi-court,https://www.instagram.com/explore/locations/13582664/toh-yi-court/
faculty-of-science-nus,https://www.instagram.com/explore/locations/785177351/faculty-of-science-nus/
woodland-checkpoint,https://www.instagram.com/explore/locations/598668336/woodland-checkpoint/
regis-mansion,https://www.instagram.com/explore/locations/302094211/regis-mansion/
slytherin-dungeons,https://www.instagram.com/explore/locations/2068564693174697/slytherin-dungeons/
cashew-road,https://www.instagram.com/explore/locations/383420692/cashew-road/
brandons-house,https://www.instagram.com/explore/locations/787694496/brandons-house/
salad-affaire,https://www.instagram.com/explore/locations/283044991/salad-affaire/
signature-park-condo-clubhouse,https://www.instagram.com/explore/locations/251310805/signature-park-condo-clubhouse/
dalam-cinta-jarak-jauh,https://www.instagram.com/explore/locations/312028928887701/dalam-cinta-jarak-jauh/
kismis-court,https://www.instagram.com/explore/locations/163278552/kismis-court/
berharap-yg-lbh-baik-di-tahun-inimudahq-bisamenjdi-yg-lbh-baik,https://www.instagram.com/explore/locations/104695336372175/berharap-yg-lbh-baik-di-tahun-inimudahq-bisamenjdi-yg-lbh-baik/
