cityname,url
ntuc-fairprice,https://www.instagram.com/explore/locations/284949162055967/ntuc-fairprice/
in-my-coffin-waiting-to-die,https://www.instagram.com/explore/locations/371647440/in-my-coffin-waiting-to-die/
130-at-bedok-north,https://www.instagram.com/explore/locations/228661648579562/130-at-bedok-north/
nakhonkitchen,https://www.instagram.com/explore/locations/108408764277571/nakhonkitchen/
crying-in-my-room,https://www.instagram.com/explore/locations/321216584558089/crying-in-my-room/
kfc-bedok,https://www.instagram.com/explore/locations/243227513126671/kfc-bedok/
fatty-fong-seafood-restaurant,https://www.instagram.com/explore/locations/1041025639312090/fatty-fong-seafood-restaurant/
sri-bistari-changi-village-famous-ayam-penyet,https://www.instagram.com/explore/locations/1581115372011627/sri-bistari-changi-village-famous-ayam-penyet/
jefri-the-original-botak-chicken-rice,https://www.instagram.com/explore/locations/11188898/jefri-the-original-botak-chicken-rice/
bedok-north-ave-2,https://www.instagram.com/explore/locations/8169496/bedok-north-ave-2/
bedok-public-library,https://www.instagram.com/explore/locations/1622903894483463/bedok-public-library/
singapore-night-race-f1-grand-prix-circuit,https://www.instagram.com/explore/locations/262934593/singapore-night-race-f1-grand-prix-circuit/
block-416-bedok-north-ave-2,https://www.instagram.com/explore/locations/237861825/block-416-bedok-north-ave-2/
jb-city-square,https://www.instagram.com/explore/locations/271559671/jb-city-square/
cherie-hearts-international-childcare-centre,https://www.instagram.com/explore/locations/2064429/cherie-hearts-international-childcare-centre/
130-dim-sum-bedok,https://www.instagram.com/explore/locations/104671808052440/130-dim-sum-bedok/
burock,https://www.instagram.com/explore/locations/1013714768/burock/
blk-75-bedok-north-rd,https://www.instagram.com/explore/locations/265513168/blk-75-bedok-north-rd/
dome-bakery-sg,https://www.instagram.com/explore/locations/282739233568767/dome-bakery-sg/
happy-days,https://www.instagram.com/explore/locations/252683032/happy-days/
blk-422-bedok-north-road,https://www.instagram.com/explore/locations/4606554/blk-422-bedok-north-road/
bedok-south-avenue-1,https://www.instagram.com/explore/locations/455955126/bedok-south-avenue-1/
bedok-stadium,https://www.instagram.com/explore/locations/649296399/bedok-stadium/
somewhere-in-your-heart-3,https://www.instagram.com/explore/locations/309219111/somewhere-in-your-heart-3/
blk-56-bedok-south-sk-coffee,https://www.instagram.com/explore/locations/557576170/blk-56-bedok-south-sk-coffee/
kuta-beach-bali,https://www.instagram.com/explore/locations/281122936/kuta-beach-bali/
204-bedok-north-street-1,https://www.instagram.com/explore/locations/136793070416297/204-bedok-north-street-1/
bukit-timah-railway-track,https://www.instagram.com/explore/locations/275624409/bukit-timah-railway-track/
modu-hair-pro,https://www.instagram.com/explore/locations/115619808144986/modu-hair-pro/
rent-n-read-book-centre,https://www.instagram.com/explore/locations/394254777297176/rent-n-read-book-centre/
joo-chiat-chiap-kee,https://www.instagram.com/explore/locations/32718859/joo-chiat-chiap-kee/
my-nails-chio-hor,https://www.instagram.com/explore/locations/111875073564731/my-nails-chio-hor/
vista-8-bedok-north-road,https://www.instagram.com/explore/locations/236082798/vista-8-bedok-north-road/
