cityname,url
media-corp-new-building-at-one-north,https://www.instagram.com/explore/locations/1024511421/media-corp-new-building-at-one-north/
my-cooking-studio,https://www.instagram.com/explore/locations/365677173/my-cooking-studio/
wilton-close,https://www.instagram.com/explore/locations/145288301/wilton-close/
the-outpost-temasek-club,https://www.instagram.com/explore/locations/331315641/the-outpost-temasek-club/
addict,https://www.instagram.com/explore/locations/1023356388/addict/
26-ayer-rajah-crescent,https://www.instagram.com/explore/locations/331551407/26-ayer-rajah-crescent/
28-ayer-rajah-crescent-mettler-toledo,https://www.instagram.com/explore/locations/683812657/28-ayer-rajah-crescent-mettler-toledo/
wessex,https://www.instagram.com/explore/locations/1631888/wessex/
colbar-portsdown,https://www.instagram.com/explore/locations/416165618/colbar-portsdown/
tanglin-halt-blk-33,https://www.instagram.com/explore/locations/623868848/tanglin-halt-blk-33/
treetalk-foodcourt,https://www.instagram.com/explore/locations/102606831189965/treetalk-foodcourt/
razer-fintech,https://www.instagram.com/explore/locations/102706714599106/razer-fintech/
ayer-rajah-avenue,https://www.instagram.com/explore/locations/316006506/ayer-rajah-avenue/
sree-muneeswaran-temple-queensway,https://www.instagram.com/explore/locations/545933825/sree-muneeswaran-temple-queensway/
lagenda,https://www.instagram.com/explore/locations/893565370996579/lagenda/
style-by-style-vibes-cafe,https://www.instagram.com/explore/locations/542803489411832/style-by-style-vibes-cafe/
solvay-speciality-chemical-asia-pacific-pte-ltd,https://www.instagram.com/explore/locations/1018295392/solvay-speciality-chemical-asia-pacific-pte-ltd/
under-der-linden,https://www.instagram.com/explore/locations/101059645790673/under-der-linden/
jtc-corporation-ayer-rajah-crescent,https://www.instagram.com/explore/locations/523658810/jtc-corporation-ayer-rajah-crescent/
justco,https://www.instagram.com/explore/locations/102706152427029/justco/
jentans-kitchen,https://www.instagram.com/explore/locations/744541595685301/jentans-kitchen/
blackbox-research,https://www.instagram.com/explore/locations/297552144/blackbox-research/
mediacorp-untukmu,https://www.instagram.com/explore/locations/355097172892/mediacorp-untukmu/
equinix-at-ayer-rajah-crescent,https://www.instagram.com/explore/locations/562647691/equinix-at-ayer-rajah-crescent/
dltledgers,https://www.instagram.com/explore/locations/318663692253928/dltledgers/
at-hone,https://www.instagram.com/explore/locations/615042448573441/at-hone/
stuff-singapore,https://www.instagram.com/explore/locations/499708445141/stuff-singapore/
taxi,https://www.instagram.com/explore/locations/930186012/taxi/
seagate-singapore-design-centre,https://www.instagram.com/explore/locations/297030124450316/seagate-singapore-design-centre/
your-dreams,https://www.instagram.com/explore/locations/209956545693630/your-dreams/
pietrasanta-the-italian-restaurant,https://www.instagram.com/explore/locations/613422/pietrasanta-the-italian-restaurant/
at-office,https://www.instagram.com/explore/locations/753548235/at-office/
mc-saatchi,https://www.instagram.com/explore/locations/332247312/mc-saatchi/
oli-968-mediacorp-campus,https://www.instagram.com/explore/locations/363475391141985/oli-968-mediacorp-campus/
pooh-home,https://www.instagram.com/explore/locations/245179292174401/pooh-home/
terminal-2-changi-airport,https://www.instagram.com/explore/locations/246777861/terminal-2-changi-airport/
commomwealth-drive-blk-56,https://www.instagram.com/explore/locations/290612536/commomwealth-drive-blk-56/
solvay-asia-pacific,https://www.instagram.com/explore/locations/441659179726280/solvay-asia-pacific/
wat-ananda-metyarama-thai-temple,https://www.instagram.com/explore/locations/307358930/wat-ananda-metyarama-thai-temple/
bandai-namco-studios-singapore,https://www.instagram.com/explore/locations/472350441/bandai-namco-studios-singapore/
peoples-park-complex-hawker-centre,https://www.instagram.com/explore/locations/434831080/peoples-park-complex-hawker-centre/
dart-studio-wessex,https://www.instagram.com/explore/locations/403000652/dart-studio-wessex/
colbar-jalan-hang-jebat,https://www.instagram.com/explore/locations/750704678/colbar-jalan-hang-jebat/
blk-59-cwealth-drivehome,https://www.instagram.com/explore/locations/997606963/blk-59-cwealth-drivehome/
somewhere-in-the-middle-of-nowhere,https://www.instagram.com/explore/locations/335577999798820/somewhere-in-the-middle-of-nowhere/
mr-worldwide-village,https://www.instagram.com/explore/locations/450637395003505/mr-worldwide-village/
batam-temple,https://www.instagram.com/explore/locations/343410539098967/batam-temple/
loves,https://www.instagram.com/explore/locations/293673433977384/loves/
proton-therapy-sg,https://www.instagram.com/explore/locations/1653577614923693/proton-therapy-sg/
bear-den,https://www.instagram.com/explore/locations/572911122/bear-den/
ayer-rajah-industrial-estate,https://www.instagram.com/explore/locations/461313164608442/ayer-rajah-industrial-estate/
laurents-cafe-chocolate-bar,https://www.instagram.com/explore/locations/707883650/laurents-cafe-chocolate-bar/
cyberdine-kafe,https://www.instagram.com/explore/locations/1727024984175985/cyberdine-kafe/
cyberdine-cafe,https://www.instagram.com/explore/locations/1032263859/cyberdine-cafe/
tanglin-halt-estate,https://www.instagram.com/explore/locations/67951020/tanglin-halt-estate/
binggung,https://www.instagram.com/explore/locations/1022085629/binggung/
blk-56-commonwealth-drive,https://www.instagram.com/explore/locations/2766052/blk-56-commonwealth-drive/
ssdc-the-shugart-seagate,https://www.instagram.com/explore/locations/161876254617557/ssdc-the-shugart-seagate/
postdown-road,https://www.instagram.com/explore/locations/270850939/postdown-road/
docomo-intertouch,https://www.instagram.com/explore/locations/10463647/docomo-intertouch/
the-third-place-eating-house,https://www.instagram.com/explore/locations/1841259806127305/the-third-place-eating-house/
wessex-estate,https://www.instagram.com/explore/locations/384322871647274/wessex-estate/
cold-bar,https://www.instagram.com/explore/locations/930128488/cold-bar/
27-woking-road,https://www.instagram.com/explore/locations/10849557/27-woking-road/
