cityname,url
west-cove-condominium-singapore,https://www.instagram.com/explore/locations/269914827/west-cove-condominium-singapore/
mount-carmel-bible-presbyterian-church-singapore,https://www.instagram.com/explore/locations/106272004290768/mount-carmel-bible-presbyterian-church-singapore/
starbucks-west-coast-plaza,https://www.instagram.com/explore/locations/221934461/starbucks-west-coast-plaza/
clementi-woods-dog-run,https://www.instagram.com/explore/locations/206208516876801/clementi-woods-dog-run/
cold-storage-singapore,https://www.instagram.com/explore/locations/331298627321654/cold-storage-singapore/
sakura-international-buffetclementi-woods,https://www.instagram.com/explore/locations/252793817/sakura-international-buffetclementi-woods/
kent-vale-clementi,https://www.instagram.com/explore/locations/313090663/kent-vale-clementi/
little-dolphins-playskool,https://www.instagram.com/explore/locations/19707767/little-dolphins-playskool/
sakae-sushi-west-coast-plaza,https://www.instagram.com/explore/locations/1139642/sakae-sushi-west-coast-plaza/
bakeology,https://www.instagram.com/explore/locations/1838321889746573/bakeology/
shi-li-fang-west-coast-plaza,https://www.instagram.com/explore/locations/1869355250014642/shi-li-fang-west-coast-plaza/
no2-pandan-crescent-borneo-motor,https://www.instagram.com/explore/locations/114922125924426/no2-pandan-crescent-borneo-motor/
yc-nails-beauty,https://www.instagram.com/explore/locations/103378178390345/yc-nails-beauty/
zulos-612-clementi-west-street-1,https://www.instagram.com/explore/locations/1014780317/zulos-612-clementi-west-street-1/
my-slumber-den,https://www.instagram.com/explore/locations/175165085897877/my-slumber-den/
blk-710-clementi-west-st-2-weng-kwang-coffee-house,https://www.instagram.com/explore/locations/401439894/blk-710-clementi-west-st-2-weng-kwang-coffee-house/
blue-horizon-condo,https://www.instagram.com/explore/locations/269866443/blue-horizon-condo/
premier-grills,https://www.instagram.com/explore/locations/109912717585327/premier-grills/
nus-cultural-centre,https://www.instagram.com/explore/locations/729187679/nus-cultural-centre/
benches-cafe,https://www.instagram.com/explore/locations/177918450393055/benches-cafe/
solar-energy-research-institute-of-singapore-seris,https://www.instagram.com/explore/locations/451825142/solar-energy-research-institute-of-singapore-seris/
s11,https://www.instagram.com/explore/locations/118225776686560/s11/
blue-dragonfly-ba-chor-mee,https://www.instagram.com/explore/locations/104457064491396/blue-dragonfly-ba-chor-mee/
west-coast-marine-fire-station,https://www.instagram.com/explore/locations/11356733/west-coast-marine-fire-station/
woodlands-dr-14,https://www.instagram.com/explore/locations/415612245150177/woodlands-dr-14/
704-west-coast-road,https://www.instagram.com/explore/locations/257547287/704-west-coast-road/
sunny-korean-cuisine,https://www.instagram.com/explore/locations/20278447/sunny-korean-cuisine/
kent-ridge-secondary-school,https://www.instagram.com/explore/locations/4583520/kent-ridge-secondary-school/
clementiwoodswest-coast-roadsingapore-condominium,https://www.instagram.com/explore/locations/103440021725708/clementiwoodswest-coast-roadsingapore-condominium/
spa-artistry-west-coast-plaza,https://www.instagram.com/explore/locations/101842985787364/spa-artistry-west-coast-plaza/
dcc-studio,https://www.instagram.com/explore/locations/100210286730233/dcc-studio/
west-coast-park,https://www.instagram.com/explore/locations/477234292648731/west-coast-park/
bao-gong-xo-fish-head-beehoon,https://www.instagram.com/explore/locations/11292841/bao-gong-xo-fish-head-beehoon/
soon-heng-fishball-noodle-west-coast-market,https://www.instagram.com/explore/locations/140995902/soon-heng-fishball-noodle-west-coast-market/
jalan-kayu-prata-cafe,https://www.instagram.com/explore/locations/106754261098354/jalan-kayu-prata-cafe/
neng-dalannan,https://www.instagram.com/explore/locations/1017020985/neng-dalannan/
country-manna,https://www.instagram.com/explore/locations/1023904194/country-manna/
i-tea,https://www.instagram.com/explore/locations/338159560296570/i-tea/
toyota-singapore,https://www.instagram.com/explore/locations/448693295709866/toyota-singapore/
the-sorrento,https://www.instagram.com/explore/locations/108962202602401/the-sorrento/
japanese-school-clementi-campus,https://www.instagram.com/explore/locations/245413483/japanese-school-clementi-campus/
west-coast-market,https://www.instagram.com/explore/locations/252747704/west-coast-market/
west-coast-community-club,https://www.instagram.com/explore/locations/110551714917947/west-coast-community-club/
seahillwest-coast-crescentsingapore-condominium,https://www.instagram.com/explore/locations/330970301590509/seahillwest-coast-crescentsingapore-condominium/
coffee-nowhere,https://www.instagram.com/explore/locations/213475072504811/coffee-nowhere/
sakuraya-west-coast-plaza,https://www.instagram.com/explore/locations/748419306/sakuraya-west-coast-plaza/
mccafe,https://www.instagram.com/explore/locations/863392417391523/mccafe/
blk-613-clementi-west-st-1,https://www.instagram.com/explore/locations/270684571/blk-613-clementi-west-st-1/
shilifang,https://www.instagram.com/explore/locations/204134060096032/shilifang/
nus-industrial-systems-engineering-management,https://www.instagram.com/explore/locations/614770905/nus-industrial-systems-engineering-management/
clementi-west-street-1,https://www.instagram.com/explore/locations/366706773506596/clementi-west-street-1/
sushi-tei,https://www.instagram.com/explore/locations/294990508100965/sushi-tei/
george-of-georgetown,https://www.instagram.com/explore/locations/73710658/george-of-georgetown/
sunny-korean-cuisine-westcoast-plaza,https://www.instagram.com/explore/locations/112954043958720/sunny-korean-cuisine-westcoast-plaza/
alcove-asian-restaurant-bar-at-nus-university-cultural-centre,https://www.instagram.com/explore/locations/254581750/alcove-asian-restaurant-bar-at-nus-university-cultural-centre/
blk-714-clementi-west-street-2,https://www.instagram.com/explore/locations/1972739/blk-714-clementi-west-street-2/
jolly-fields-by-zoomoov,https://www.instagram.com/explore/locations/212302085974392/jolly-fields-by-zoomoov/
borneo-motor-toyota-pandan-gardens,https://www.instagram.com/explore/locations/252759448/borneo-motor-toyota-pandan-gardens/
starbuck-west-coast-plaza,https://www.instagram.com/explore/locations/502939844/starbuck-west-coast-plaza/
quiznos-sub,https://www.instagram.com/explore/locations/1549673/quiznos-sub/
henderson-waves,https://www.instagram.com/explore/locations/366476316/henderson-waves/
west-coast-pier-singapore,https://www.instagram.com/explore/locations/256697173/west-coast-pier-singapore/
real-food-west-coast-plaza,https://www.instagram.com/explore/locations/242752856/real-food-west-coast-plaza/
clementi-west-fire-post,https://www.instagram.com/explore/locations/1277577/clementi-west-fire-post/
ildo-taewondo,https://www.instagram.com/explore/locations/720416909/ildo-taewondo/
west-coast-village,https://www.instagram.com/explore/locations/1312930/west-coast-village/
the-visionwest-coast-crescentsingapore-condominium,https://www.instagram.com/explore/locations/630179727761422/the-visionwest-coast-crescentsingapore-condominium/
royal-singapore-yacht-club,https://www.instagram.com/explore/locations/506968788/royal-singapore-yacht-club/
west-coast-park-look-out-point,https://www.instagram.com/explore/locations/205470697020994/west-coast-park-look-out-point/
ggot-mobile-west-coast,https://www.instagram.com/explore/locations/101758724768311/ggot-mobile-west-coast/
pandan-cres,https://www.instagram.com/explore/locations/358950094901756/pandan-cres/
