cityname,url
7-angelz-automotive-paint-specialist-singapore,https://www.instagram.com/explore/locations/870049587/7-angelz-automotive-paint-specialist-singapore/
the-frontier-youth-network,https://www.instagram.com/explore/locations/319874896/the-frontier-youth-network/
kireibeautysg,https://www.instagram.com/explore/locations/916763903/kireibeautysg/
cafe-amazon-singapore,https://www.instagram.com/explore/locations/122699949133703/cafe-amazon-singapore/
chichasanchensingapore,https://www.instagram.com/explore/locations/2380144692268460/chichasanchensingapore/
nine-fresh,https://www.instagram.com/explore/locations/1029892824/nine-fresh/
billy-bombersjurong-point,https://www.instagram.com/explore/locations/4085655/billy-bombersjurong-point/
platinum-yoga-jp,https://www.instagram.com/explore/locations/105289095019876/platinum-yoga-jp/
greendot-jurong-point,https://www.instagram.com/explore/locations/101386655369882/greendot-jurong-point/
masego-the-safari-spa,https://www.instagram.com/explore/locations/255388752/masego-the-safari-spa/
bbq-pavillion-jurong-safra,https://www.instagram.com/explore/locations/16641436/bbq-pavillion-jurong-safra/
jurong-point-figolive,https://www.instagram.com/explore/locations/4377127/jurong-point-figolive/
sushi-express-at-jurong-point,https://www.instagram.com/explore/locations/1017266044/sushi-express-at-jurong-point/
swensens,https://www.instagram.com/explore/locations/2478464428831550/swensens/
that-photography-studio,https://www.instagram.com/explore/locations/1895573470711456/that-photography-studio/
kns-restaurant,https://www.instagram.com/explore/locations/423811531465401/kns-restaurant/
maki-san,https://www.instagram.com/explore/locations/575227769496736/maki-san/
ichiban-boshi-jurong-point,https://www.instagram.com/explore/locations/390903725/ichiban-boshi-jurong-point/
kidz-amaze,https://www.instagram.com/explore/locations/1142404/kidz-amaze/
with-my-dream-girl,https://www.instagram.com/explore/locations/583335582/with-my-dream-girl/
gourmetz,https://www.instagram.com/explore/locations/1104520666331437/gourmetz/
delifrance-jurong-point,https://www.instagram.com/explore/locations/477537/delifrance-jurong-point/
qm-dental-surgery-boon-lay-mrt-pte-ltd,https://www.instagram.com/explore/locations/437538713/qm-dental-surgery-boon-lay-mrt-pte-ltd/
4-fingers-at-jurong-point,https://www.instagram.com/explore/locations/1019056983/4-fingers-at-jurong-point/
springleaf-prata-place-safra-jurong,https://www.instagram.com/explore/locations/106032358314395/springleaf-prata-place-safra-jurong/
savoury-catering,https://www.instagram.com/explore/locations/230781123743439/savoury-catering/
jurong-west-sports-centre,https://www.instagram.com/explore/locations/2384363588554897/jurong-west-sports-centre/
prata-wala,https://www.instagram.com/explore/locations/488298/prata-wala/
sp-at-safra-jurong,https://www.instagram.com/explore/locations/438501449626577/sp-at-safra-jurong/
gv-jurong-point,https://www.instagram.com/explore/locations/426448754403396/gv-jurong-point/
