cityname,url
short-circuit-canteen-temasek-poly,https://www.instagram.com/explore/locations/217858718/short-circuit-canteen-temasek-poly/
fixiesg-bedok-shop,https://www.instagram.com/explore/locations/498276064280592/fixiesg-bedok-shop/
subway-singapore,https://www.instagram.com/explore/locations/345381465891091/subway-singapore/
music-studio,https://www.instagram.com/explore/locations/125594140855724/music-studio/
yoga-inc,https://www.instagram.com/explore/locations/104254999245892/yoga-inc/
temasek-poly-design-canteen,https://www.instagram.com/explore/locations/272633058/temasek-poly-design-canteen/
many-places,https://www.instagram.com/explore/locations/1008654208/many-places/
blk-745-bedok-reservoir-mcdonalds,https://www.instagram.com/explore/locations/545258790/blk-745-bedok-reservoir-mcdonalds/
bedok-reservoir,https://www.instagram.com/explore/locations/215134105686800/bedok-reservoir/
choh-dee-place,https://www.instagram.com/explore/locations/561785/choh-dee-place/
708-bedok-north-rd,https://www.instagram.com/explore/locations/512985723/708-bedok-north-rd/
mango-field,https://www.instagram.com/explore/locations/242936619904459/mango-field/
the-wheelies,https://www.instagram.com/explore/locations/495359077212618/the-wheelies/
temasek-polytechnic-auditorium-2,https://www.instagram.com/explore/locations/2401992/temasek-polytechnic-auditorium-2/
teh-tarik-run,https://www.instagram.com/explore/locations/1664932350486460/teh-tarik-run/
tampines-quarry-park,https://www.instagram.com/explore/locations/523708297962010/tampines-quarry-park/
azshirley-love-nest,https://www.instagram.com/explore/locations/899177804/azshirley-love-nest/
chinese-new-year-goodies,https://www.instagram.com/explore/locations/591849234/chinese-new-year-goodies/
breadboard,https://www.instagram.com/explore/locations/917065/breadboard/
blk-892-tampines-ave-8,https://www.instagram.com/explore/locations/274047292/blk-892-tampines-ave-8/
pak-nam-temple,https://www.instagram.com/explore/locations/379174588941230/pak-nam-temple/
little-submarine,https://www.instagram.com/explore/locations/366490840591083/little-submarine/
lao-fu-lin-niang-dou-fu,https://www.instagram.com/explore/locations/244893258/lao-fu-lin-niang-dou-fu/
treasure-at-tampines,https://www.instagram.com/explore/locations/386233655349942/treasure-at-tampines/
anti-cowo-modus-n-php-klaut-ajee,https://www.instagram.com/explore/locations/990056296/anti-cowo-modus-n-php-klaut-ajee/
secret-hideout,https://www.instagram.com/explore/locations/424994209/secret-hideout/
tps-unisex-salon,https://www.instagram.com/explore/locations/905087584/tps-unisex-salon/
bartley-road-east-flyover,https://www.instagram.com/explore/locations/395237050/bartley-road-east-flyover/
damai-primary-school,https://www.instagram.com/explore/locations/120907401255119/damai-primary-school/
the-tapestry,https://www.instagram.com/explore/locations/1653670808048226/the-tapestry/
bedok-resevior,https://www.instagram.com/explore/locations/255435632/bedok-resevior/
temasek-polytechnic-amphitheatre,https://www.instagram.com/explore/locations/9511788/temasek-polytechnic-amphitheatre/
temasek-green,https://www.instagram.com/explore/locations/5347905/temasek-green/
the-tropica-tampines,https://www.instagram.com/explore/locations/772858/the-tropica-tampines/
bizpark,https://www.instagram.com/explore/locations/21528156/bizpark/
rocksolistars-lair,https://www.instagram.com/explore/locations/87091856/rocksolistars-lair/
top-of-the-world3,https://www.instagram.com/explore/locations/1009630612/top-of-the-world3/
aj-palace,https://www.instagram.com/explore/locations/354949545/aj-palace/
blk-708-bedok-north-road,https://www.instagram.com/explore/locations/9080203/blk-708-bedok-north-road/
toast-box-temasek-polytechnic,https://www.instagram.com/explore/locations/266366509/toast-box-temasek-polytechnic/
springfield-universal-studio,https://www.instagram.com/explore/locations/576900485/springfield-universal-studio/
?locale=en_US,https://help.instagram.com/581066165581870/?locale=en_US
temasek-polytechnic-mushroom,https://www.instagram.com/explore/locations/269690311/temasek-polytechnic-mushroom/
