cityname,url
high-park-residences,https://www.instagram.com/explore/locations/1011521779/high-park-residences/
juzeat,https://www.instagram.com/explore/locations/43661964/juzeat/
selatar,https://www.instagram.com/explore/locations/1027206737/selatar/
tanjong-pagar,https://www.instagram.com/explore/locations/592130168/tanjong-pagar/
kooks-creamery,https://www.instagram.com/explore/locations/2081278722119541/kooks-creamery/
palawan-beachsentosa,https://www.instagram.com/explore/locations/268797567/palawan-beachsentosa/
janes-cake-station,https://www.instagram.com/explore/locations/7246299/janes-cake-station/
soon-huat-bakuteh,https://www.instagram.com/explore/locations/1029879433/soon-huat-bakuteh/
fernvale-crescent,https://www.instagram.com/explore/locations/335578335/fernvale-crescent/
one-place-western-restaurant,https://www.instagram.com/explore/locations/2677397/one-place-western-restaurant/
new-soon-huat-jln-kayu,https://www.instagram.com/explore/locations/1035403056/new-soon-huat-jln-kayu/
kauniaisten-uimahalli,https://www.instagram.com/explore/locations/3314080551951566/kauniaisten-uimahalli/
px-studio-px-studio-cosplay-photobooth,https://www.instagram.com/explore/locations/711349912380341/px-studio-px-studio-cosplay-photobooth/
fernvale-crest-blk-450a,https://www.instagram.com/explore/locations/1035458625/fernvale-crest-blk-450a/
dining-area,https://www.instagram.com/explore/locations/1009749544/dining-area/
22nd-floor-lounge-at-sengkang,https://www.instagram.com/explore/locations/1508756042744663/22nd-floor-lounge-at-sengkang/
parc-botannia,https://www.instagram.com/explore/locations/100126531591595/parc-botannia/
pizza-hut-jalan-kayu,https://www.instagram.com/explore/locations/280879959519199/pizza-hut-jalan-kayu/
little-sarang,https://www.instagram.com/explore/locations/1723051877911938/little-sarang/
esso-jalan-kayu,https://www.instagram.com/explore/locations/9664589/esso-jalan-kayu/
seaview-aquarium-singapore-pte-ltd,https://www.instagram.com/explore/locations/749009885/seaview-aquarium-singapore-pte-ltd/
jalan-kayu-farmway,https://www.instagram.com/explore/locations/279541121/jalan-kayu-farmway/
zzz,https://www.instagram.com/explore/locations/104171751295544/zzz/
267-seafood-cafeteria,https://www.instagram.com/explore/locations/1448108/267-seafood-cafeteria/
blk-450,https://www.instagram.com/explore/locations/1695323244073549/blk-450/
448b-sengkang-west,https://www.instagram.com/explore/locations/107515143412784/448b-sengkang-west/
cheekbone-empire,https://www.instagram.com/explore/locations/551404747/cheekbone-empire/
changi-airport-terminal-2-arrival-hall,https://www.instagram.com/explore/locations/274862544/changi-airport-terminal-2-arrival-hall/
handranz_illam,https://www.instagram.com/explore/locations/1006701135/handranz_illam/
cameron-highlands-jin-jin-steamboat,https://www.instagram.com/explore/locations/394865550548577/cameron-highlands-jin-jin-steamboat/
love-nest-fernvale-lodge,https://www.instagram.com/explore/locations/515852755/love-nest-fernvale-lodge/
rs-belleza,https://www.instagram.com/explore/locations/746151788742741/rs-belleza/
jalan-kayu-flyover,https://www.instagram.com/explore/locations/1341821/jalan-kayu-flyover/
social-stage,https://www.instagram.com/explore/locations/101285915311861/social-stage/
dominos-pizza,https://www.instagram.com/explore/locations/1074977179342755/dominos-pizza/
singapore-expo-hall-5,https://www.instagram.com/explore/locations/298290383/singapore-expo-hall-5/
seletar-camp-g-bus-stop,https://www.instagram.com/explore/locations/863613782/seletar-camp-g-bus-stop/
wg-kennel,https://www.instagram.com/explore/locations/698346410287630/wg-kennel/
thasevi-jalan-kayu,https://www.instagram.com/explore/locations/339966043/thasevi-jalan-kayu/
marriot-hotel,https://www.instagram.com/explore/locations/867838291/marriot-hotel/
shorttalk,https://www.instagram.com/explore/locations/100105396141781/shorttalk/
jalan-kayu-jalan-tanggam,https://www.instagram.com/explore/locations/578790748/jalan-kayu-jalan-tanggam/
fernvale-flora-block-453a,https://www.instagram.com/explore/locations/893928735/fernvale-flora-block-453a/
soon-huat-bak-kut-teh-jalan-kayu,https://www.instagram.com/explore/locations/141036756662520/soon-huat-bak-kut-teh-jalan-kayu/
jalan-tari-serimpi,https://www.instagram.com/explore/locations/15157349/jalan-tari-serimpi/
engs-wantan-noodle,https://www.instagram.com/explore/locations/103508571584268/engs-wantan-noodle/
tusita,https://www.instagram.com/explore/locations/115890621428359/tusita/
the-sports-garage,https://www.instagram.com/explore/locations/2153273951626685/the-sports-garage/
rumahku-syurgaku-at-fernvale-lodge,https://www.instagram.com/explore/locations/487056652/rumahku-syurgaku-at-fernvale-lodge/
jalan-tari-dulang,https://www.instagram.com/explore/locations/1026773218/jalan-tari-dulang/
spizza,https://www.instagram.com/explore/locations/2303809803279662/spizza/
seletar-mall-playground-garden,https://www.instagram.com/explore/locations/627874349/seletar-mall-playground-garden/
jalan-kayu-prata-house,https://www.instagram.com/explore/locations/263448694/jalan-kayu-prata-house/
shagys-oven,https://www.instagram.com/explore/locations/1788020781442077/shagys-oven/
regent-street,https://www.instagram.com/explore/locations/850450888/regent-street/
oneplace-jalan-kayu,https://www.instagram.com/explore/locations/6927732/oneplace-jalan-kayu/
fernvale-vista-ii,https://www.instagram.com/explore/locations/238174429/fernvale-vista-ii/
cafeela-jalan-kayu,https://www.instagram.com/explore/locations/32633229/cafeela-jalan-kayu/
polyclinic-sengkang,https://www.instagram.com/explore/locations/804908792/polyclinic-sengkang/
ctetpe,https://www.instagram.com/explore/locations/256022873/ctetpe/
hetten-hotel-melaka,https://www.instagram.com/explore/locations/820623241/hetten-hotel-melaka/
sunset-grill-pub-259-jalan-kayu,https://www.instagram.com/explore/locations/302264463/sunset-grill-pub-259-jalan-kayu/
