cityname,url
mulberry-learning-centre,https://www.instagram.com/explore/locations/106173588465473/mulberry-learning-centre/
singapore-polytechnic-tennis-courts,https://www.instagram.com/explore/locations/347085668/singapore-polytechnic-tennis-courts/
kent-ridge-road,https://www.instagram.com/explore/locations/601693511/kent-ridge-road/
singapore-poly-mlt-8,https://www.instagram.com/explore/locations/1562113/singapore-poly-mlt-8/
wendys-at-u-town,https://www.instagram.com/explore/locations/292012814/wendys-at-u-town/
create-toweruniversity-townnasional-university-of-singapore,https://www.instagram.com/explore/locations/399286824/create-toweruniversity-townnasional-university-of-singapore/
college-of-alice-and-peter-tan-national-university-of-singapore-nus,https://www.instagram.com/explore/locations/241948273/college-of-alice-and-peter-tan-national-university-of-singapore-nus/
starbucks-yih,https://www.instagram.com/explore/locations/262924368/starbucks-yih/
nus-stephen-riady-center,https://www.instagram.com/explore/locations/302752372/nus-stephen-riady-center/
singapore-institute-of-technology-at-sp,https://www.instagram.com/explore/locations/975783561/singapore-institute-of-technology-at-sp/
jogjakarta,https://www.instagram.com/explore/locations/279241382/jogjakarta/
nus-engineering-lecture-theatre-2,https://www.instagram.com/explore/locations/1140392369476136/nus-engineering-lecture-theatre-2/
utown-starbucks,https://www.instagram.com/explore/locations/333530594/utown-starbucks/
nus-utown-starbucks,https://www.instagram.com/explore/locations/223224505/nus-utown-starbucks/
starrkeepers,https://www.instagram.com/explore/locations/165838410233256/starrkeepers/
alun-alun-kediri,https://www.instagram.com/explore/locations/139192052868752/alun-alun-kediri/
cafe-moberly,https://www.instagram.com/explore/locations/14927974/cafe-moberly/
dance-atelier-2,https://www.instagram.com/explore/locations/557624421343375/dance-atelier-2/
diagon-alley,https://www.instagram.com/explore/locations/671474357/diagon-alley/
gym-sp-pool,https://www.instagram.com/explore/locations/272572244/gym-sp-pool/
kent-vale,https://www.instagram.com/explore/locations/339009057/kent-vale/
singapore-polytechnic-food-court-5,https://www.instagram.com/explore/locations/298909965/singapore-polytechnic-food-court-5/
subway-nus-utown,https://www.instagram.com/explore/locations/298124393/subway-nus-utown/
sapore-italiano-nus-utown,https://www.instagram.com/explore/locations/221550251/sapore-italiano-nus-utown/
singapore-polytechnic-graduatesguild,https://www.instagram.com/explore/locations/800635303606315/singapore-polytechnic-graduatesguild/
pc-commons-university-town,https://www.instagram.com/explore/locations/249997708/pc-commons-university-town/
singapore-polytechnic-sports-club,https://www.instagram.com/explore/locations/844627417/singapore-polytechnic-sports-club/
sp-basketball-court,https://www.instagram.com/explore/locations/286983688/sp-basketball-court/
koffee,https://www.instagram.com/explore/locations/164711637356139/koffee/
secret-study-place,https://www.instagram.com/explore/locations/606766563/secret-study-place/
uwc,https://www.instagram.com/explore/locations/268579328/uwc/
cafe-at-moberly,https://www.instagram.com/explore/locations/385696815384301/cafe-at-moberly/
tembusu-dining-hall,https://www.instagram.com/explore/locations/268578607/tembusu-dining-hall/
uwcsea-foundation,https://www.instagram.com/explore/locations/383603689/uwcsea-foundation/
w5a-design-studios,https://www.instagram.com/explore/locations/2295839657326131/w5a-design-studios/
mpsh-4,https://www.instagram.com/explore/locations/433875278/mpsh-4/
nus-open-day-student-village,https://www.instagram.com/explore/locations/663965096/nus-open-day-student-village/
utown-auditorium-1-town-plaza,https://www.instagram.com/explore/locations/535224223625574/utown-auditorium-1-town-plaza/
starbucks-singapore-polytechnic-dover,https://www.instagram.com/explore/locations/603688996/starbucks-singapore-polytechnic-dover/
purok-quezon-kipalbig-tampakan-south-cotabato,https://www.instagram.com/explore/locations/847342595276001/purok-quezon-kipalbig-tampakan-south-cotabato/
singapore-polytechnic-hall-level-2,https://www.instagram.com/explore/locations/263874044/singapore-polytechnic-hall-level-2/
graduate-residences-south-towerutown,https://www.instagram.com/explore/locations/258465866/graduate-residences-south-towerutown/
dome-university-cultural-centre,https://www.instagram.com/explore/locations/356796421638394/dome-university-cultural-centre/
sp-media-arts-design-school,https://www.instagram.com/explore/locations/115093620045169/sp-media-arts-design-school/
sp-business-school,https://www.instagram.com/explore/locations/264749597330007/sp-business-school/
dover-court-prep-school,https://www.instagram.com/explore/locations/1101826/dover-court-prep-school/
uwcsea-dover-sports-fitness-centre,https://www.instagram.com/explore/locations/297264208/uwcsea-dover-sports-fitness-centre/
bing-bing-utown-nus,https://www.instagram.com/explore/locations/1012589750/bing-bing-utown-nus/
starbucks-university-town-natl-uni-singapore,https://www.instagram.com/explore/locations/572384869/starbucks-university-town-natl-uni-singapore/
sapore-italiano-university-town,https://www.instagram.com/explore/locations/240670400/sapore-italiano-university-town/
oh-my-grillness,https://www.instagram.com/explore/locations/1143406342510708/oh-my-grillness/
dover-court-preparatory-school,https://www.instagram.com/explore/locations/5498392/dover-court-preparatory-school/
sp-foodcourt-5,https://www.instagram.com/explore/locations/257442992/sp-foodcourt-5/
lee-kong-chian-natural-history-museum,https://www.instagram.com/explore/locations/672300404/lee-kong-chian-natural-history-museum/
pc-commons-utown-nus,https://www.instagram.com/explore/locations/384313495/pc-commons-utown-nus/
nus-utown-auditorium-2,https://www.instagram.com/explore/locations/614967528/nus-utown-auditorium-2/
