cityname,url
my-home-ubi-ave,https://www.instagram.com/explore/locations/1616960265200217/my-home-ubi-ave/
accord-medical-clinic,https://www.instagram.com/explore/locations/7377162/accord-medical-clinic/
city-plaza-oroquieta-city,https://www.instagram.com/explore/locations/363361173761996/city-plaza-oroquieta-city/
toa-payoh-gardens,https://www.instagram.com/explore/locations/357327897/toa-payoh-gardens/
alpine-centre-chevrolet-service-centre,https://www.instagram.com/explore/locations/1027654893/alpine-centre-chevrolet-service-centre/
first-avenue-dental-surgery,https://www.instagram.com/explore/locations/1018921626/first-avenue-dental-surgery/
courtace,https://www.instagram.com/explore/locations/2192184344213359/courtace/
monster-curry,https://www.instagram.com/explore/locations/657806527/monster-curry/
kaki-bukit-1-road-1-enterprise-one-bldg,https://www.instagram.com/explore/locations/1009965604/kaki-bukit-1-road-1-enterprise-one-bldg/
blk-634-bedok-reservoir,https://www.instagram.com/explore/locations/31748062/blk-634-bedok-reservoir/
semei-estate-singapore,https://www.instagram.com/explore/locations/353778199/semei-estate-singapore/
hafele-enterprise-one,https://www.instagram.com/explore/locations/269748366400363/hafele-enterprise-one/
matsing-pte-ltd,https://www.instagram.com/explore/locations/251963744866076/matsing-pte-ltd/
de-aquatic-hq,https://www.instagram.com/explore/locations/820532788084348/de-aquatic-hq/
sg-carmart,https://www.instagram.com/explore/locations/1728388/sg-carmart/
fu-kang-tcm-wellness-pte-ltd,https://www.instagram.com/explore/locations/106122648380016/fu-kang-tcm-wellness-pte-ltd/
printlab,https://www.instagram.com/explore/locations/17174453/printlab/
sushi-tei,https://www.instagram.com/explore/locations/396630360/sushi-tei/
bus-stop-71091-blk637,https://www.instagram.com/explore/locations/3931869/bus-stop-71091-blk637/
stills-network-studio-3,https://www.instagram.com/explore/locations/156500611731165/stills-network-studio-3/
ubi-eating-house,https://www.instagram.com/explore/locations/5012332/ubi-eating-house/
artvas-cafe,https://www.instagram.com/explore/locations/398129633939470/artvas-cafe/
each-a-cup-singapore,https://www.instagram.com/explore/locations/379790209277328/each-a-cup-singapore/
blk-315-ubi-ave1,https://www.instagram.com/explore/locations/33199442/blk-315-ubi-ave1/
katong-328-laksa,https://www.instagram.com/explore/locations/840814611/katong-328-laksa/
kaki-bukit-ave,https://www.instagram.com/explore/locations/3534126/kaki-bukit-ave/
