cityname,url
k-suites,https://www.instagram.com/explore/locations/812928692192254/k-suites/
golden-peony-conrad-hotel,https://www.instagram.com/explore/locations/721007883/golden-peony-conrad-hotel/
nandos,https://www.instagram.com/explore/locations/449617672/nandos/
keong-saik-road-chinatown,https://www.instagram.com/explore/locations/707481905/keong-saik-road-chinatown/
alexandra-park-connector,https://www.instagram.com/explore/locations/38642226/alexandra-park-connector/
la-brezza,https://www.instagram.com/explore/locations/1641263/la-brezza/
river-valley-singapour,https://www.instagram.com/explore/locations/460121832/river-valley-singapour/
orchard-towers,https://www.instagram.com/explore/locations/100943166743145/orchard-towers/
the-magic-of-chongqing-hot-pot,https://www.instagram.com/explore/locations/719069/the-magic-of-chongqing-hot-pot/
shinji,https://www.instagram.com/explore/locations/755424323/shinji/
jervois-lodge,https://www.instagram.com/explore/locations/1286183601492122/jervois-lodge/
prairie-by-craftsmen,https://www.instagram.com/explore/locations/114873261525933/prairie-by-craftsmen/
sky-pilates-singapore,https://www.instagram.com/explore/locations/730851884/sky-pilates-singapore/
indonesian-embassy-7th-chatsworth-road-spore,https://www.instagram.com/explore/locations/215661161/indonesian-embassy-7th-chatsworth-road-spore/
one-tree-hill,https://www.instagram.com/explore/locations/3067077/one-tree-hill/
top-5-entertainment,https://www.instagram.com/explore/locations/279747542079521/top-5-entertainment/
club-nova,https://www.instagram.com/explore/locations/532505773612557/club-nova/
new-rasa-singapura,https://www.instagram.com/explore/locations/1015642668/new-rasa-singapura/
benjamin-browns-bistro-bakery,https://www.instagram.com/explore/locations/56236680/benjamin-browns-bistro-bakery/
cold-storage,https://www.instagram.com/explore/locations/251209941/cold-storage/
white-marble-singapore,https://www.instagram.com/explore/locations/110301621604684/white-marble-singapore/
club-v5,https://www.instagram.com/explore/locations/7556824/club-v5/
forum-orchard,https://www.instagram.com/explore/locations/4167286/forum-orchard/
nasim-hill-bakery-bistro-bar,https://www.instagram.com/explore/locations/312744598/nasim-hill-bakery-bistro-bar/
orchard-hotel-grand-ball-room,https://www.instagram.com/explore/locations/42289624/orchard-hotel-grand-ball-room/
aqua-korean-hair-salon,https://www.instagram.com/explore/locations/256171574/aqua-korean-hair-salon/
principal-garden,https://www.instagram.com/explore/locations/889565115/principal-garden/
merina-bay,https://www.instagram.com/explore/locations/265629342/merina-bay/
yan-ting-st-regis,https://www.instagram.com/explore/locations/1015202670/yan-ting-st-regis/
tanglin-mall-shopping-centre,https://www.instagram.com/explore/locations/474399149576276/tanglin-mall-shopping-centre/
artyzen-singapore,https://www.instagram.com/explore/locations/105006515854569/artyzen-singapore/
clark-quey-singapore,https://www.instagram.com/explore/locations/239845137/clark-quey-singapore/
camden-medical,https://www.instagram.com/explore/locations/107604044353867/camden-medical/
jamies-italian-by-jamie-oliver,https://www.instagram.com/explore/locations/1026166885/jamies-italian-by-jamie-oliver/
buds-by-shangri-la,https://www.instagram.com/explore/locations/235069733718666/buds-by-shangri-la/
epion-clinic,https://www.instagram.com/explore/locations/146609636039812/epion-clinic/
pure-fitness-singapore,https://www.instagram.com/explore/locations/1007935405/pure-fitness-singapore/
aureus-academy,https://www.instagram.com/explore/locations/1029227265/aureus-academy/
muse-music-club-singapore,https://www.instagram.com/explore/locations/275772884/muse-music-club-singapore/
hilton-hotel-singapore,https://www.instagram.com/explore/locations/266757309/hilton-hotel-singapore/
jamies-italian,https://www.instagram.com/explore/locations/1019970379/jamies-italian/
john-jacob-ballroom-st-regis,https://www.instagram.com/explore/locations/6153895/john-jacob-ballroom-st-regis/
the-dance-station-singapore,https://www.instagram.com/explore/locations/249515112/the-dance-station-singapore/
clifford-centre,https://www.instagram.com/explore/locations/234840996588536/clifford-centre/
chips,https://www.instagram.com/explore/locations/2282062/chips/
orchard-bel-air,https://www.instagram.com/explore/locations/5400571/orchard-bel-air/
playhao,https://www.instagram.com/explore/locations/867584229/playhao/
tea-lounge-the-regent,https://www.instagram.com/explore/locations/236851991/tea-lounge-the-regent/
cuscaden-reserve,https://www.instagram.com/explore/locations/108938857140593/cuscaden-reserve/
space-light-yoga,https://www.instagram.com/explore/locations/294192725/space-light-yoga/
apple-store-orchard,https://www.instagram.com/explore/locations/102747055131575/apple-store-orchard/
claymore-connect,https://www.instagram.com/explore/locations/957493964/claymore-connect/
tomlinson-heights,https://www.instagram.com/explore/locations/425361829/tomlinson-heights/
plugged-studios,https://www.instagram.com/explore/locations/1534497236856131/plugged-studios/
kyojo-dining,https://www.instagram.com/explore/locations/109243041829818/kyojo-dining/
orchard-hotel-singapore-millennium-copthorne-international,https://www.instagram.com/explore/locations/287957307/orchard-hotel-singapore-millennium-copthorne-international/
embassy-of-the-peoples-republic-of-china-in-singapore,https://www.instagram.com/explore/locations/244605609584133/embassy-of-the-peoples-republic-of-china-in-singapore/
cafe-beviamo-tanglin-mall,https://www.instagram.com/explore/locations/17174603/cafe-beviamo-tanglin-mall/
club-aura,https://www.instagram.com/explore/locations/827950/club-aura/
tanglin-market-place,https://www.instagram.com/explore/locations/321836615147699/tanglin-market-place/
d9-cakery,https://www.instagram.com/explore/locations/1017495169/d9-cakery/
platinum-fitness-singapore,https://www.instagram.com/explore/locations/111276614935407/platinum-fitness-singapore/
toys-r-us,https://www.instagram.com/explore/locations/507123/toys-r-us/
ah-hois-kitchen-at-jen-hotel,https://www.instagram.com/explore/locations/476956595/ah-hois-kitchen-at-jen-hotel/
k-palace,https://www.instagram.com/explore/locations/109037078513748/k-palace/
