cityname,url
good-cheer-2,https://www.instagram.com/explore/locations/195430504223087/good-cheer-2/
sojao,https://www.instagram.com/explore/locations/316181078819017/sojao/
20f-specialty-coffeehouse,https://www.instagram.com/explore/locations/1014398224/20f-specialty-coffeehouse/
brawn-brains-coffee-hamilton,https://www.instagram.com/explore/locations/100913566072530/brawn-brains-coffee-hamilton/
singapore-expo-hall,https://www.instagram.com/explore/locations/219192527/singapore-expo-hall/
olsen-bakehouse,https://www.instagram.com/explore/locations/648116578/olsen-bakehouse/
sakya-muni-buddha-gaya-temple,https://www.instagram.com/explore/locations/264866752/sakya-muni-buddha-gaya-temple/
aperia-tower,https://www.instagram.com/explore/locations/451773995/aperia-tower/
kallang-bahru-singapore,https://www.instagram.com/explore/locations/1029506319/kallang-bahru-singapore/
suprette,https://www.instagram.com/explore/locations/36426318/suprette/
indoor-stadium-in-singapore,https://www.instagram.com/explore/locations/215216297/indoor-stadium-in-singapore/
andsoforth,https://www.instagram.com/explore/locations/536455709873144/andsoforth/
tanjong-rhu-bridge,https://www.instagram.com/explore/locations/756876/tanjong-rhu-bridge/
nana-thai-food,https://www.instagram.com/explore/locations/2894796/nana-thai-food/
dynasty-fried-porridge-,https://www.instagram.com/explore/locations/1896944593904876/dynasty-fried-porridge-/
kallang-trivista,https://www.instagram.com/explore/locations/444362894/kallang-trivista/
national-stadium-singapore,https://www.instagram.com/explore/locations/1312469222233148/national-stadium-singapore/
new-udon-thai-food-mookata,https://www.instagram.com/explore/locations/237809055/new-udon-thai-food-mookata/
imam-banana-leaf-geyland-lorong-1,https://www.instagram.com/explore/locations/239200675/imam-banana-leaf-geyland-lorong-1/
bistrone36-at-boon-keng,https://www.instagram.com/explore/locations/2021097021486877/bistrone36-at-boon-keng/
haven-teppanyaki,https://www.instagram.com/explore/locations/243721649638008/haven-teppanyaki/
new-fut-kai-vegetarian,https://www.instagram.com/explore/locations/687229981/new-fut-kai-vegetarian/
dvine-cafe,https://www.instagram.com/explore/locations/101720859150757/dvine-cafe/
im-em,https://www.instagram.com/explore/locations/1016496592/im-em/
trium-fitness,https://www.instagram.com/explore/locations/837907122998620/trium-fitness/
gymkraft,https://www.instagram.com/explore/locations/44028392/gymkraft/
tanjong-rhu-lookout-tower,https://www.instagram.com/explore/locations/101280448072184/tanjong-rhu-lookout-tower/
american-taproom,https://www.instagram.com/explore/locations/107642491622111/american-taproom/
ashes-burnnit,https://www.instagram.com/explore/locations/105450007668460/ashes-burnnit/
ct-hub-2,https://www.instagram.com/explore/locations/212584862819645/ct-hub-2/
kampong-glam-cc,https://www.instagram.com/explore/locations/1023610/kampong-glam-cc/
singapore-flyer,https://www.instagram.com/explore/locations/402847323/singapore-flyer/
guillemard-road,https://www.instagram.com/explore/locations/257108252/guillemard-road/
the-one-singapore,https://www.instagram.com/explore/locations/107684855343287/the-one-singapore/
the-nursery-singapore,https://www.instagram.com/explore/locations/111448757394686/the-nursery-singapore/
861-north-bridge-road-market-food,https://www.instagram.com/explore/locations/242620700/861-north-bridge-road-market-food/
tuas-checkpoint-singapore,https://www.instagram.com/explore/locations/254041153/tuas-checkpoint-singapore/
lavender-street-singapore,https://www.instagram.com/explore/locations/788907214/lavender-street-singapore/
restaurant-khiri,https://www.instagram.com/explore/locations/100605789448357/restaurant-khiri/
the-lunar-rabbit-boulangerie,https://www.instagram.com/explore/locations/107115198573558/the-lunar-rabbit-boulangerie/
the-coffee-shot,https://www.instagram.com/explore/locations/68245513/the-coffee-shot/
singapore-dragon-boat-association,https://www.instagram.com/explore/locations/646390924/singapore-dragon-boat-association/
kallang-leisure-park,https://www.instagram.com/explore/locations/473526689653184/kallang-leisure-park/
every-nation-singapore,https://www.instagram.com/explore/locations/287652024/every-nation-singapore/
home-of-athletics,https://www.instagram.com/explore/locations/1028624510/home-of-athletics/
national-stadium-sport-hub,https://www.instagram.com/explore/locations/857685280/national-stadium-sport-hub/
miraclemo-sg,https://www.instagram.com/explore/locations/104188135646705/miraclemo-sg/
v-hotel-lavender-singapore,https://www.instagram.com/explore/locations/253909062/v-hotel-lavender-singapore/
ban-heng-restaurant,https://www.instagram.com/explore/locations/241126769/ban-heng-restaurant/
yorimichi-izakaya,https://www.instagram.com/explore/locations/770673429613787/yorimichi-izakaya/
hotel-yan-singapore,https://www.instagram.com/explore/locations/1003788048/hotel-yan-singapore/
f45-training-tanjong-rhu,https://www.instagram.com/explore/locations/102240937981804/f45-training-tanjong-rhu/
