cityname,url
secret-hahaha,https://www.instagram.com/explore/locations/652175302/secret-hahaha/
club-125,https://www.instagram.com/explore/locations/269021521/club-125/
moon,https://www.instagram.com/explore/locations/111516535594828/moon/
kelo-cafe-gastrobar,https://www.instagram.com/explore/locations/103552628904179/kelo-cafe-gastrobar/
bishan-sports-center,https://www.instagram.com/explore/locations/217557858269609/bishan-sports-center/
yum-cha,https://www.instagram.com/explore/locations/349294393/yum-cha/
kampung-kita,https://www.instagram.com/explore/locations/657722425/kampung-kita/
dunia-yang-sementara,https://www.instagram.com/explore/locations/286731392/dunia-yang-sementara/
powerranger-hq,https://www.instagram.com/explore/locations/751379306/powerranger-hq/
sgh,https://www.instagram.com/explore/locations/251756661/sgh/
blue-paradise-aquarium,https://www.instagram.com/explore/locations/732776436/blue-paradise-aquarium/
ammotorwerkz-pte-ltd,https://www.instagram.com/explore/locations/2000409490078128/ammotorwerkz-pte-ltd/
loue-bicycles,https://www.instagram.com/explore/locations/562744866/loue-bicycles/
elevate360,https://www.instagram.com/explore/locations/1290875707705288/elevate360/
starlight-101-garage,https://www.instagram.com/explore/locations/514734985702288/starlight-101-garage/
suvarnabhumi-airport-bangkok-thailand,https://www.instagram.com/explore/locations/288693582/suvarnabhumi-airport-bangkok-thailand/
wimbly-lu-at-serangoon-garden,https://www.instagram.com/explore/locations/629590484/wimbly-lu-at-serangoon-garden/
rne-bike-shop,https://www.instagram.com/explore/locations/483921246/rne-bike-shop/
