cityname,url
clementi-ave-5,https://www.instagram.com/explore/locations/1027395951/clementi-ave-5/
ang-liang-medical-hall,https://www.instagram.com/explore/locations/17926387/ang-liang-medical-hall/
blk-377-clementi-avenue-5,https://www.instagram.com/explore/locations/287849219/blk-377-clementi-avenue-5/
blk-380-clementi-ave-5,https://www.instagram.com/explore/locations/256219664398970/blk-380-clementi-ave-5/
marina-bay-front,https://www.instagram.com/explore/locations/282992089/marina-bay-front/
deconstruct,https://www.instagram.com/explore/locations/384716245662583/deconstruct/
blk-373-clementi-ave4,https://www.instagram.com/explore/locations/39995434/blk-373-clementi-ave4/
uwu-me,https://www.instagram.com/explore/locations/120003659661413/uwu-me/
in-my-room,https://www.instagram.com/explore/locations/183118225146706/in-my-room/
cafe-biz-traders-hotel,https://www.instagram.com/explore/locations/237721560/cafe-biz-traders-hotel/
prata-planet,https://www.instagram.com/explore/locations/248851049/prata-planet/
the-sleepy-panda,https://www.instagram.com/explore/locations/583592692312570/the-sleepy-panda/
starbucks-at-jem,https://www.instagram.com/explore/locations/666145032/starbucks-at-jem/
clementi-blk-374,https://www.instagram.com/explore/locations/763535726/clementi-blk-374/
marquee-antonio,https://www.instagram.com/explore/locations/277268484/marquee-antonio/
blk-344-clementi-ave-5,https://www.instagram.com/explore/locations/1980109342055543/blk-344-clementi-ave-5/
woodlands-avenue-1,https://www.instagram.com/explore/locations/376936493/woodlands-avenue-1/
clementi-block-318,https://www.instagram.com/explore/locations/1014354483/clementi-block-318/
sdp-rally-clementi-ave-4,https://www.instagram.com/explore/locations/1014005714/sdp-rally-clementi-ave-4/
nea-swro,https://www.instagram.com/explore/locations/973108343/nea-swro/
marina-bay-sands,https://www.instagram.com/explore/locations/423678411/marina-bay-sands/
the-daily-scoop,https://www.instagram.com/explore/locations/759274800/the-daily-scoop/
tioman,https://www.instagram.com/explore/locations/887078604/tioman/
pinnacleduxton,https://www.instagram.com/explore/locations/282924224/pinnacleduxton/
blk-310-clementi-ave-4,https://www.instagram.com/explore/locations/827640923/blk-310-clementi-ave-4/
clement-ave-4-food-loft-coffee-shop,https://www.instagram.com/explore/locations/920655480/clement-ave-4-food-loft-coffee-shop/
nobleland-arts-n-learning-place-clementi,https://www.instagram.com/explore/locations/1398417163537717/nobleland-arts-n-learning-place-clementi/
sunset-way-cold-storage,https://www.instagram.com/explore/locations/285394581/sunset-way-cold-storage/
marina-square-singapura,https://www.instagram.com/explore/locations/501758188/marina-square-singapura/
cabin,https://www.instagram.com/explore/locations/103652197908353/cabin/
furry-paws,https://www.instagram.com/explore/locations/111382440323362/furry-paws/
blk-335-clementi-avenue-2,https://www.instagram.com/explore/locations/2713064/blk-335-clementi-avenue-2/
blk-317-clementi-ave-4,https://www.instagram.com/explore/locations/353837023/blk-317-clementi-ave-4/
bus-282,https://www.instagram.com/explore/locations/968487041/bus-282/
silent-town,https://www.instagram.com/explore/locations/272798966910139/silent-town/
world-x-games-skate-championship,https://www.instagram.com/explore/locations/283457788336954/world-x-games-skate-championship/
swensens-bukit-batok,https://www.instagram.com/explore/locations/1016998170/swensens-bukit-batok/
blk-309-clementi-ave-4,https://www.instagram.com/explore/locations/32729277/blk-309-clementi-ave-4/
olla,https://www.instagram.com/explore/locations/331418570049895/olla/
pasar-malam-aka-night-market-clementi,https://www.instagram.com/explore/locations/255425034549317/pasar-malam-aka-night-market-clementi/
shinjuku-tokyo,https://www.instagram.com/explore/locations/694745892/shinjuku-tokyo/
377-clementi-ave-5,https://www.instagram.com/explore/locations/352644109/377-clementi-ave-5/
blk-306-clementi-ave-4,https://www.instagram.com/explore/locations/1415543518512744/blk-306-clementi-ave-4/
