cityname,url
in-the-deepest-place-in-his-love-of-heart-3,https://www.instagram.com/explore/locations/272398395/in-the-deepest-place-in-his-love-of-heart-3/
cremier-toa-payoh,https://www.instagram.com/explore/locations/326514859/cremier-toa-payoh/
chingay,https://www.instagram.com/explore/locations/1029340179/chingay/
hao-kee-at-blk-203-toa-payoh-north,https://www.instagram.com/explore/locations/320354291770113/hao-kee-at-blk-203-toa-payoh-north/
kelate,https://www.instagram.com/explore/locations/100474245292600/kelate/
wicked-good,https://www.instagram.com/explore/locations/111888874761612/wicked-good/
kim-keat-fried-hokkien-mee,https://www.instagram.com/explore/locations/274656946/kim-keat-fried-hokkien-mee/
llaollao,https://www.instagram.com/explore/locations/969023577/llaollao/
madrasah-irsyad-zuhri-al-islamiah,https://www.instagram.com/explore/locations/449823612165629/madrasah-irsyad-zuhri-al-islamiah/
burger-king-toa-payoh-hub,https://www.instagram.com/explore/locations/457762/burger-king-toa-payoh-hub/
hua-fong-kee-food-court-blk-116-toa-payoh-lor-1,https://www.instagram.com/explore/locations/330398047/hua-fong-kee-food-court-blk-116-toa-payoh-lor-1/
mighty-glory-corporate-solutions,https://www.instagram.com/explore/locations/163373297342966/mighty-glory-corporate-solutions/
toa-payoh-bus-interchange,https://www.instagram.com/explore/locations/162845894370320/toa-payoh-bus-interchange/
chop-chop-western-grill,https://www.instagram.com/explore/locations/370991916589467/chop-chop-western-grill/
79d-toa-payoh-central,https://www.instagram.com/explore/locations/1706498/79d-toa-payoh-central/
in-dreamland,https://www.instagram.com/explore/locations/186117204759076/in-dreamland/
lorong-8-toa-payoh,https://www.instagram.com/explore/locations/814793687/lorong-8-toa-payoh/
chij-primary,https://www.instagram.com/explore/locations/845844/chij-primary/
toa-payoh-spring-blk-200,https://www.instagram.com/explore/locations/454597540/toa-payoh-spring-blk-200/
philips-apac-center,https://www.instagram.com/explore/locations/1740843552799187/philips-apac-center/
beauty-smile,https://www.instagram.com/explore/locations/2247864178808028/beauty-smile/
mcdonalds-toa-payoh-hub,https://www.instagram.com/explore/locations/22136637/mcdonalds-toa-payoh-hub/
han-kki,https://www.instagram.com/explore/locations/101835475591037/han-kki/
mariana-bay,https://www.instagram.com/explore/locations/421176425/mariana-bay/
128-choices-coffeeshop,https://www.instagram.com/explore/locations/443229966486315/128-choices-coffeeshop/
lianhe-zaobao,https://www.instagram.com/explore/locations/778270171/lianhe-zaobao/
