cityname,url
secret-recipe-at-plaza-singapura,https://www.instagram.com/explore/locations/340240906/secret-recipe-at-plaza-singapura/
burger-king-singapore-poly-food-court-3,https://www.instagram.com/explore/locations/494106302/burger-king-singapore-poly-food-court-3/
singapore-polytechnic-t1452,https://www.instagram.com/explore/locations/248193897/singapore-polytechnic-t1452/
t1543-at-singapore-polytechnic,https://www.instagram.com/explore/locations/1029335299/t1543-at-singapore-polytechnic/
emma-watson,https://www.instagram.com/explore/locations/1033917765/emma-watson/
official_krishna_9212,https://www.instagram.com/explore/locations/104970602460238/official_krishna_9212/
electrical-and-electronics-engineering-club-eeec,https://www.instagram.com/explore/locations/939314916258353/electrical-and-electronics-engineering-club-eeec/
haato-co,https://www.instagram.com/explore/locations/404107787/haato-co/
bawah-pohon-bambu-sebelah-sunggai,https://www.instagram.com/explore/locations/100214086778468/bawah-pohon-bambu-sebelah-sunggai/
moya-design,https://www.instagram.com/explore/locations/100726631277689/moya-design/
sp-dover-mrt,https://www.instagram.com/explore/locations/578532113/sp-dover-mrt/
di-kapal-pesiar-lagi-bulan-madu-kakakakaka,https://www.instagram.com/explore/locations/1375048106118600/di-kapal-pesiar-lagi-bulan-madu-kakakakaka/
t12605-sp,https://www.instagram.com/explore/locations/120454358035542/t12605-sp/
aashidream,https://www.instagram.com/explore/locations/107351698640655/aashidream/
spsb-band-room,https://www.instagram.com/explore/locations/112505973000400/spsb-band-room/
zain-saif,https://www.instagram.com/explore/locations/111006171797614/zain-saif/
tan-kong-tian-temple,https://www.instagram.com/explore/locations/1030928345/tan-kong-tian-temple/
t8-sp,https://www.instagram.com/explore/locations/1961415983915806/t8-sp/
under-your-mothers-armpit,https://www.instagram.com/explore/locations/279752898/under-your-mothers-armpit/
university-of-manchester-study-area,https://www.instagram.com/explore/locations/2264899976894942/university-of-manchester-study-area/
