cityname,url
ayam-penyet-president-at-century-square,https://www.instagram.com/explore/locations/246877296/ayam-penyet-president-at-century-square/
the-manhattan-fish-market-singapore,https://www.instagram.com/explore/locations/1015218423/the-manhattan-fish-market-singapore/
obrew-culture,https://www.instagram.com/explore/locations/108245250994020/obrew-culture/
toastbox-tampines-1,https://www.instagram.com/explore/locations/25185132/toastbox-tampines-1/
the-old-malaya-cafe,https://www.instagram.com/explore/locations/1102010/the-old-malaya-cafe/
glagah-kulon-dawe-kudus,https://www.instagram.com/explore/locations/126287500906621/glagah-kulon-dawe-kudus/
vatican-city-rome,https://www.instagram.com/explore/locations/1035442646/vatican-city-rome/
mahota-tampines,https://www.instagram.com/explore/locations/1719214988193488/mahota-tampines/
blk-144-tampines-st-12,https://www.instagram.com/explore/locations/7221731/blk-144-tampines-st-12/
tampines-court,https://www.instagram.com/explore/locations/18712413/tampines-court/
xing-fu-tang-singapore,https://www.instagram.com/explore/locations/337133336958067/xing-fu-tang-singapore/
tampines-century-square,https://www.instagram.com/explore/locations/345297518/tampines-century-square/
hai-di-lao-century-square,https://www.instagram.com/explore/locations/321106625323778/hai-di-lao-century-square/
dian-xiao-er,https://www.instagram.com/explore/locations/101625958364424/dian-xiao-er/
swensens-at-tampines-mall,https://www.instagram.com/explore/locations/1562336343788908/swensens-at-tampines-mall/
tampines-secondary-school,https://www.instagram.com/explore/locations/111058542277903/tampines-secondary-school/
jacks-place-century-square,https://www.instagram.com/explore/locations/248374795/jacks-place-century-square/
ya-kun-kaya-toast-at-century-square,https://www.instagram.com/explore/locations/247143721/ya-kun-kaya-toast-at-century-square/
somewhere-on-earth,https://www.instagram.com/explore/locations/202560959759803/somewhere-on-earth/
sephora,https://www.instagram.com/explore/locations/453259201/sephora/
gymboxx-century-square,https://www.instagram.com/explore/locations/279613045963664/gymboxx-century-square/
catholic-church-of-the-holy-trinity,https://www.instagram.com/explore/locations/100839951580361/catholic-church-of-the-holy-trinity/
pasta-mania,https://www.instagram.com/explore/locations/977247/pasta-mania/
tampines-st-21,https://www.instagram.com/explore/locations/264621163/tampines-st-21/
tp-802-food-house,https://www.instagram.com/explore/locations/732293/tp-802-food-house/
claypot-at-warisan-kampung,https://www.instagram.com/explore/locations/102446018439390/claypot-at-warisan-kampung/
chongzheng-primary-school,https://www.instagram.com/explore/locations/7515381/chongzheng-primary-school/
